Rank,Club,Country,Level,Elo,From,To
27,Bilbao,ESP,1,1741.03686523,1971-04-01,1971-04-02
26,Bilbao,ESP,1,1741.03686523,1971-04-03,1971-04-03
27,Bilbao,ESP,1,1741.03686523,1971-04-04,1971-04-04
30,Bilbao,ESP,1,1734.18469238,1971-04-05,1971-04-07
29,Bilbao,ESP,1,1734.18469238,1971-04-08,1971-04-10
30,Bilbao,ESP,1,1734.18469238,1971-04-11,1971-04-11
32,Bilbao,ESP,1,1723.6796875,1971-04-12,1971-04-12
31,Bilbao,ESP,1,1723.6796875,1971-04-13,1971-04-13
32,Bilbao,ESP,1,1723.6796875,1971-04-14,1971-04-14
30,Bilbao,ESP,1,1727.76062012,1971-04-15,1971-04-18
29,Bilbao,ESP,1,1730.14758301,1971-04-19,1971-04-24
28,Bilbao,ESP,1,1730.14758301,1971-04-25,1971-04-28
31,Bilbao,ESP,1,1720.57702637,1971-04-29,1971-04-30
32,Bilbao,ESP,1,1720.57702637,1971-05-01,1971-05-01
31,Bilbao,ESP,1,1720.57702637,1971-05-02,1971-05-07
30,Bilbao,ESP,1,1720.57702637,1971-05-08,1971-05-19
30,Bilbao,ESP,1,1721.18469238,1971-05-20,1971-05-21
31,Bilbao,ESP,1,1715.77111816,1971-05-22,1971-05-29
30,Bilbao,ESP,1,1715.77111816,1971-05-30,1971-06-20
29,Bilbao,ESP,1,1715.77111816,1971-06-21,1971-08-18
30,Bilbao,ESP,1,1715.77111816,1971-08-19,1971-08-19
30,Bilbao,ESP,1,1715.76733398,1971-08-20,1971-08-21
29,Bilbao,ESP,1,1715.76733398,1971-08-22,1971-08-24
30,Bilbao,ESP,1,1715.76733398,1971-08-25,1971-08-26
30,Bilbao,ESP,1,1715.81066895,1971-08-27,1971-08-28
31,Bilbao,ESP,1,1715.81066895,1971-08-29,1971-09-04
37,Bilbao,ESP,1,1700.76611328,1971-09-05,1971-09-11
41,Bilbao,ESP,1,1694.72363281,1971-09-12,1971-09-15
48,Bilbao,ESP,1,1684.07788086,1971-09-16,1971-09-16
49,Bilbao,ESP,1,1684.07788086,1971-09-17,1971-09-19
53,Bilbao,ESP,1,1674.14672852,1971-09-20,1971-09-26
55,Bilbao,ESP,1,1667.36901855,1971-09-27,1971-09-28
56,Bilbao,ESP,1,1667.36901855,1971-09-29,1971-09-29
37,Bilbao,ESP,1,1696.08203125,1971-09-30,1971-09-30
49,Bilbao,ESP,1,1683.53222656,1971-10-01,1971-10-02
48,Bilbao,ESP,1,1683.53222656,1971-10-03,1971-10-03
44,Bilbao,ESP,1,1689.26806641,1971-10-04,1971-10-09
45,Bilbao,ESP,1,1689.26806641,1971-10-10,1971-10-10
43,Bilbao,ESP,1,1690.10620117,1971-10-11,1971-10-13
44,Bilbao,ESP,1,1690.10620117,1971-10-14,1971-10-16
43,Bilbao,ESP,1,1687.66162109,1971-10-17,1971-10-17
44,Bilbao,ESP,1,1687.66162109,1971-10-18,1971-10-20
53,Bilbao,ESP,1,1670.71789551,1971-10-21,1971-10-21
52,Bilbao,ESP,1,1670.71789551,1971-10-22,1971-10-23
54,Bilbao,ESP,1,1670.71789551,1971-10-24,1971-10-30
55,Bilbao,ESP,1,1670.71789551,1971-10-31,1971-10-31
57,Bilbao,ESP,1,1668.35498047,1971-11-01,1971-11-03
75,Bilbao,ESP,1,1632.14318848,1971-11-04,1971-11-04
77,Bilbao,ESP,1,1632.14318848,1971-11-05,1971-11-06
75,Bilbao,ESP,1,1632.14318848,1971-11-07,1971-11-07
74,Bilbao,ESP,1,1632.14318848,1971-11-08,1971-11-14
66,Bilbao,ESP,1,1645.81506348,1971-11-15,1971-11-21
66,Bilbao,ESP,1,1648.52978516,1971-11-22,1971-11-24
63,Bilbao,ESP,1,1648.52978516,1971-11-25,1971-11-28
69,Bilbao,ESP,1,1640.2244873,1971-11-29,1971-12-01
68,Bilbao,ESP,1,1640.2244873,1971-12-02,1971-12-04
69,Bilbao,ESP,1,1640.2244873,1971-12-05,1971-12-05
66,Bilbao,ESP,1,1645.06518555,1971-12-06,1971-12-08
64,Bilbao,ESP,1,1645.06518555,1971-12-09,1971-12-11
63,Bilbao,ESP,1,1645.06518555,1971-12-12,1971-12-12
71,Bilbao,ESP,1,1636.70812988,1971-12-13,1971-12-15
73,Bilbao,ESP,1,1636.70812988,1971-12-16,1971-12-18
71,Bilbao,ESP,1,1636.70812988,1971-12-19,1971-12-19
68,Bilbao,ESP,1,1640.50048828,1971-12-20,1971-12-27
67,Bilbao,ESP,1,1640.50048828,1971-12-28,1972-01-01
68,Bilbao,ESP,1,1640.50048828,1972-01-02,1972-01-02
71,Bilbao,ESP,1,1634.92382812,1972-01-03,1972-01-06
83,Bilbao,ESP,1,1621.34790039,1972-01-07,1972-01-08
82,Bilbao,ESP,1,1621.34790039,1972-01-09,1972-01-09
81,Bilbao,ESP,1,1621.34790039,1972-01-10,1972-01-16
75,Bilbao,ESP,1,1632.99267578,1972-01-17,1972-01-22
80,Bilbao,ESP,1,1627.17834473,1972-01-23,1972-01-30
78,Bilbao,ESP,1,1630.52758789,1972-01-31,1972-02-06
67,Bilbao,ESP,1,1644.66381836,1972-02-07,1972-02-12
68,Bilbao,ESP,1,1644.66381836,1972-02-13,1972-02-13
62,Bilbao,ESP,1,1647.84143066,1972-02-14,1972-02-20
69,Bilbao,ESP,1,1640.22351074,1972-02-21,1972-02-27
68,Bilbao,ESP,1,1642.5111084,1972-02-28,1972-03-01
67,Bilbao,ESP,1,1642.5111084,1972-03-02,1972-03-05
60,Bilbao,ESP,1,1648.67553711,1972-03-06,1972-03-07
62,Bilbao,ESP,1,1648.67553711,1972-03-08,1972-03-08
63,Bilbao,ESP,1,1648.67553711,1972-03-09,1972-03-09
62,Bilbao,ESP,1,1648.67553711,1972-03-10,1972-03-11
61,Bilbao,ESP,1,1648.67553711,1972-03-12,1972-03-12
65,Bilbao,ESP,1,1644.34741211,1972-03-13,1972-03-18
67,Bilbao,ESP,1,1644.34741211,1972-03-19,1972-03-19
76,Bilbao,ESP,1,1633.24414062,1972-03-20,1972-03-22
74,Bilbao,ESP,1,1633.24414062,1972-03-23,1972-03-26
81,Bilbao,ESP,1,1622.11242676,1972-03-27,1972-04-01
82,Bilbao,ESP,1,1622.11242676,1972-04-02,1972-04-02
82,Bilbao,ESP,1,1624.09729004,1972-04-03,1972-04-03
81,Bilbao,ESP,1,1624.09729004,1972-04-04,1972-04-05
80,Bilbao,ESP,1,1624.09729004,1972-04-06,1972-04-09
70,Bilbao,ESP,1,1635.2701416,1972-04-10,1972-04-10
69,Bilbao,ESP,1,1635.2701416,1972-04-11,1972-04-15
68,Bilbao,ESP,1,1635.2701416,1972-04-16,1972-04-16
68,Bilbao,ESP,1,1636.94677734,1972-04-17,1972-04-17
69,Bilbao,ESP,1,1636.94677734,1972-04-18,1972-04-19
66,Bilbao,ESP,1,1636.94677734,1972-04-20,1972-04-22
68,Bilbao,ESP,1,1636.94677734,1972-04-23,1972-04-23
61,Bilbao,ESP,1,1645.6015625,1972-04-24,1972-04-30
65,Bilbao,ESP,1,1639.02416992,1972-05-01,1972-05-03
66,Bilbao,ESP,1,1639.02416992,1972-05-04,1972-05-05
67,Bilbao,ESP,1,1639.02416992,1972-05-06,1972-05-07
69,Bilbao,ESP,1,1633.7677002,1972-05-08,1972-05-14
74,Bilbao,ESP,1,1627.1541748,1972-05-15,1972-05-16
75,Bilbao,ESP,1,1627.1541748,1972-05-17,1972-05-17
74,Bilbao,ESP,1,1627.1541748,1972-05-18,1972-05-20
75,Bilbao,ESP,1,1627.1541748,1972-05-21,1972-05-21
73,Bilbao,ESP,1,1627.1541748,1972-05-22,1972-05-22
74,Bilbao,ESP,1,1627.1541748,1972-05-23,1972-05-24
76,Bilbao,ESP,1,1627.1541748,1972-05-25,1972-05-28
78,Bilbao,ESP,1,1627.1541748,1972-05-29,1972-05-30
77,Bilbao,ESP,1,1627.1541748,1972-05-31,1972-05-31
79,Bilbao,ESP,1,1627.1541748,1972-06-01,1972-06-03
76,Bilbao,ESP,1,1627.1541748,1972-06-04,1972-06-07
77,Bilbao,ESP,1,1627.1541748,1972-06-08,1972-06-11
76,Bilbao,ESP,1,1627.1541748,1972-06-12,1972-06-18
75,Bilbao,ESP,1,1627.1541748,1972-06-19,1972-06-28
76,Bilbao,ESP,1,1627.1541748,1972-06-29,1972-07-02
75,Bilbao,ESP,1,1627.1541748,1972-07-03,1972-07-05
76,Bilbao,ESP,1,1627.1541748,1972-07-06,1972-07-24
75,Bilbao,ESP,1,1627.1541748,1972-07-25,1972-08-01
76,Bilbao,ESP,1,1627.1541748,1972-08-02,1972-08-13
75,Bilbao,ESP,1,1627.1541748,1972-08-14,1972-08-29
76,Bilbao,ESP,1,1627.1541748,1972-08-30,1972-09-02
75,Bilbao,ESP,1,1630.37561035,1972-09-03,1972-09-03
74,Bilbao,ESP,1,1630.37561035,1972-09-04,1972-09-08
73,Bilbao,ESP,1,1630.37561035,1972-09-09,1972-09-09
78,Bilbao,ESP,1,1624.53259277,1972-09-10,1972-09-10
77,Bilbao,ESP,1,1624.53259277,1972-09-11,1972-09-11
78,Bilbao,ESP,1,1624.53259277,1972-09-12,1972-09-13
78,Bilbao,ESP,1,1627.40856934,1972-09-14,1972-09-14
77,Bilbao,ESP,1,1627.78930664,1972-09-15,1972-09-17
67,Bilbao,ESP,1,1641.40563965,1972-09-18,1972-09-20
70,Bilbao,ESP,1,1635.25061035,1972-09-21,1972-09-23
70,Bilbao,ESP,1,1639.07922363,1972-09-24,1972-09-26
69,Bilbao,ESP,1,1640.02868652,1972-09-27,1972-09-27
57,Bilbao,ESP,1,1661.74377441,1972-09-28,1972-09-29
66,Bilbao,ESP,1,1645.39111328,1972-09-30,1972-09-30
63,Bilbao,ESP,1,1645.39111328,1972-10-01,1972-10-01
68,Bilbao,ESP,1,1640.76464844,1972-10-02,1972-10-04
69,Bilbao,ESP,1,1640.76464844,1972-10-05,1972-10-07
63,Bilbao,ESP,1,1646.17016602,1972-10-08,1972-10-08
64,Bilbao,ESP,1,1646.17016602,1972-10-09,1972-10-11
65,Bilbao,ESP,1,1646.17016602,1972-10-12,1972-10-15
66,Bilbao,ESP,1,1646.17016602,1972-10-16,1972-10-20
65,Bilbao,ESP,1,1646.17016602,1972-10-21,1972-10-22
66,Bilbao,ESP,1,1642.86730957,1972-10-23,1972-10-25
86,Bilbao,ESP,1,1622.88317871,1972-10-26,1972-10-28
87,Bilbao,ESP,1,1622.88317871,1972-10-29,1972-10-29
94,Bilbao,ESP,1,1608.69067383,1972-10-30,1972-11-02
93,Bilbao,ESP,1,1608.69067383,1972-11-03,1972-11-03
94,Bilbao,ESP,1,1608.69067383,1972-11-04,1972-11-04
95,Bilbao,ESP,1,1608.69067383,1972-11-05,1972-11-05
99,Bilbao,ESP,1,1602.72290039,1972-11-06,1972-11-08
92,Bilbao,ESP,1,1613.11022949,1972-11-09,1972-11-09
91,Bilbao,ESP,1,1616.01000977,1972-11-10,1972-11-12
84,Bilbao,ESP,1,1620.61450195,1972-11-13,1972-11-15
85,Bilbao,ESP,1,1620.61450195,1972-11-16,1972-11-18
84,Bilbao,ESP,1,1620.61450195,1972-11-19,1972-11-19
89,Bilbao,ESP,1,1614.89819336,1972-11-20,1972-11-24
88,Bilbao,ESP,1,1614.89819336,1972-11-25,1972-11-26
94,Bilbao,ESP,1,1607.43286133,1972-11-27,1972-11-29
98,Bilbao,ESP,1,1601.98571777,1972-11-30,1972-12-03
95,Bilbao,ESP,1,1603.98071289,1972-12-04,1972-12-06
96,Bilbao,ESP,1,1603.98071289,1972-12-07,1972-12-10
92,Bilbao,ESP,1,1610.75976562,1972-12-11,1972-12-13
92,Bilbao,ESP,1,1610.6862793,1972-12-14,1972-12-16
93,Bilbao,ESP,1,1610.6862793,1972-12-17,1972-12-17
86,Bilbao,ESP,1,1614.96057129,1972-12-18,1972-12-31
98,Bilbao,ESP,1,1599.19250488,1973-01-01,1973-01-07
96,Bilbao,ESP,1,1603.0020752,1973-01-08,1973-01-14
98,Bilbao,ESP,1,1603.0020752,1973-01-15,1973-01-21
93,Bilbao,ESP,1,1608.44934082,1973-01-22,1973-01-27
92,Bilbao,ESP,1,1608.44934082,1973-01-28,1973-01-28
96,Bilbao,ESP,1,1602.96459961,1973-01-29,1973-02-02
95,Bilbao,ESP,1,1602.96459961,1973-02-03,1973-02-04
None,Bilbao,ESP,1,1595.82397461,1973-02-05,1973-02-11
None,Bilbao,ESP,1,1588.66674805,1973-02-12,1973-02-25
None,Bilbao,ESP,1,1591.87658691,1973-02-26,1973-03-04
None,Bilbao,ESP,1,1589.29467773,1973-03-05,1973-03-07
None,Bilbao,ESP,1,1591.9230957,1973-03-08,1973-03-11
None,Bilbao,ESP,1,1581.26794434,1973-03-12,1973-03-18
None,Bilbao,ESP,1,1585.65905762,1973-03-19,1973-03-21
None,Bilbao,ESP,1,1593.26147461,1973-03-22,1973-03-25
100,Bilbao,ESP,1,1596.16235352,1973-03-26,1973-04-01
None,Bilbao,ESP,1,1590.0201416,1973-04-02,1973-04-08
96,Bilbao,ESP,1,1596.85400391,1973-04-09,1973-04-11
96,Bilbao,ESP,1,1598.29528809,1973-04-12,1973-04-14
95,Bilbao,ESP,1,1598.29528809,1973-04-15,1973-04-15
99,Bilbao,ESP,1,1592.26159668,1973-04-16,1973-04-22
None,Bilbao,ESP,1,1585.83886719,1973-04-23,1973-04-25
None,Bilbao,ESP,1,1581.45336914,1973-04-26,1973-05-05
None,Bilbao,ESP,1,1586.58496094,1973-05-06,1973-05-09
95,Bilbao,ESP,1,1593.88537598,1973-05-10,1973-05-11
96,Bilbao,ESP,1,1593.88537598,1973-05-12,1973-05-13
93,Bilbao,ESP,1,1597.73181152,1973-05-14,1973-05-19
91,Bilbao,ESP,1,1597.73181152,1973-05-20,1973-05-20
98,Bilbao,ESP,1,1593.0847168,1973-05-21,1973-05-23
97,Bilbao,ESP,1,1593.0847168,1973-05-24,1973-05-27
95,Bilbao,ESP,1,1593.0847168,1973-05-28,1973-05-29
94,Bilbao,ESP,1,1593.0847168,1973-05-30,1973-06-02
95,Bilbao,ESP,1,1593.0847168,1973-06-03,1973-06-03
96,Bilbao,ESP,1,1593.0847168,1973-06-04,1973-06-09
97,Bilbao,ESP,1,1593.0847168,1973-06-10,1973-06-13
96,Bilbao,ESP,1,1593.0847168,1973-06-14,1973-06-17
98,Bilbao,ESP,1,1593.0847168,1973-06-18,1973-06-20
96,Bilbao,ESP,1,1593.0847168,1973-06-21,1973-07-01
97,Bilbao,ESP,1,1593.0847168,1973-07-02,1973-07-07
96,Bilbao,ESP,1,1593.0847168,1973-07-08,1973-07-08
95,Bilbao,ESP,1,1593.0847168,1973-07-09,1973-07-15
96,Bilbao,ESP,1,1593.0847168,1973-07-16,1973-08-04
97,Bilbao,ESP,1,1593.0847168,1973-08-05,1973-08-19
96,Bilbao,ESP,1,1593.0847168,1973-08-20,1973-08-25
99,Bilbao,ESP,1,1593.0847168,1973-08-26,1973-08-26
100,Bilbao,ESP,1,1593.0847168,1973-08-27,1973-09-01
None,Bilbao,ESP,1,1593.0847168,1973-09-02,1973-09-02
None,Bilbao,ESP,1,1588.19055176,1973-09-03,1973-09-08
99,Bilbao,ESP,1,1593.40222168,1973-09-09,1973-09-09
100,Bilbao,ESP,1,1593.40222168,1973-09-10,1973-09-12
None,Bilbao,ESP,1,1593.40222168,1973-09-13,1973-09-16
None,Bilbao,ESP,1,1588.55041504,1973-09-17,1973-09-19
None,Bilbao,ESP,1,1564.14831543,1973-09-20,1973-09-23
None,Bilbao,ESP,1,1570.41210938,1973-09-24,1973-09-30
None,Bilbao,ESP,1,1573.68786621,1973-10-01,1973-10-03
95,Bilbao,ESP,1,1594.80383301,1973-10-04,1973-10-06
96,Bilbao,ESP,1,1594.80383301,1973-10-07,1973-10-07
94,Bilbao,ESP,1,1597.84313965,1973-10-08,1973-10-12
94,Bilbao,ESP,1,1599.31677246,1973-10-13,1973-10-14
95,Bilbao,ESP,1,1599.31677246,1973-10-15,1973-10-15
94,Bilbao,ESP,1,1599.31677246,1973-10-16,1973-10-17
95,Bilbao,ESP,1,1599.31677246,1973-10-18,1973-10-19
94,Bilbao,ESP,1,1599.31677246,1973-10-20,1973-10-20
93,Bilbao,ESP,1,1599.31677246,1973-10-21,1973-10-21
92,Bilbao,ESP,1,1599.31677246,1973-10-22,1973-10-24
None,Bilbao,ESP,1,1578.3215332,1973-10-25,1973-10-28
None,Bilbao,ESP,1,1563.80200195,1973-10-29,1973-11-04
None,Bilbao,ESP,1,1567.00939941,1973-11-05,1973-11-07
None,Bilbao,ESP,1,1552.65759277,1973-11-08,1973-11-11
None,Bilbao,ESP,1,1548.87304688,1973-11-12,1973-11-18
None,Bilbao,ESP,1,1552.99353027,1973-11-19,1973-12-02
None,Bilbao,ESP,1,1564.22546387,1973-12-03,1973-12-09
None,Bilbao,ESP,1,1562.14050293,1973-12-10,1973-12-16
None,Bilbao,ESP,1,1576.34350586,1973-12-17,1973-12-23
None,Bilbao,ESP,1,1579.58691406,1973-12-24,1973-12-30
None,Bilbao,ESP,1,1582.68395996,1973-12-31,1974-01-05
99,Bilbao,ESP,1,1582.68395996,1974-01-06,1974-01-06
99,Bilbao,ESP,1,1585.03771973,1974-01-07,1974-01-13
99,Bilbao,ESP,1,1589.18823242,1974-01-14,1974-01-19
100,Bilbao,ESP,1,1589.18823242,1974-01-20,1974-01-20
None,Bilbao,ESP,1,1582.7590332,1974-01-21,1974-01-27
None,Bilbao,ESP,1,1568.76367188,1974-01-28,1974-02-03
None,Bilbao,ESP,1,1565.7833252,1974-02-04,1974-02-17
None,Bilbao,ESP,1,1569.96643066,1974-02-18,1974-02-27
None,Bilbao,ESP,1,1573.50061035,1974-02-28,1974-03-03
None,Bilbao,ESP,1,1576.50268555,1974-03-04,1974-03-06
None,Bilbao,ESP,1,1587.64050293,1974-03-07,1974-03-10
None,Bilbao,ESP,1,1580.12365723,1974-03-11,1974-03-17
None,Bilbao,ESP,1,1573.07189941,1974-03-18,1974-03-21
None,Bilbao,ESP,1,1571.77746582,1974-03-22,1974-03-24
None,Bilbao,ESP,1,1570.95959473,1974-03-25,1974-03-31
None,Bilbao,ESP,1,1566.86047363,1974-04-01,1974-04-07
None,Bilbao,ESP,1,1569.70410156,1974-04-08,1974-04-10
None,Bilbao,ESP,1,1573.59265137,1974-04-11,1974-04-14
None,Bilbao,ESP,1,1571.59875488,1974-04-15,1974-04-21
None,Bilbao,ESP,1,1575.74890137,1974-04-22,1974-04-24
None,Bilbao,ESP,1,1585.34460449,1974-04-25,1974-04-27
None,Bilbao,ESP,1,1581.09411621,1974-04-28,1974-05-04
None,Bilbao,ESP,1,1583.70166016,1974-05-05,1974-05-12
None,Bilbao,ESP,1,1585.39611816,1974-05-13,1974-05-14
100,Bilbao,ESP,1,1585.39611816,1974-05-15,1974-05-15
97,Bilbao,ESP,1,1588.02636719,1974-05-16,1974-05-17
None,Bilbao,ESP,1,1582.44885254,1974-05-18,1974-06-10
100,Bilbao,ESP,1,1582.44885254,1974-06-11,1974-07-01
99,Bilbao,ESP,1,1582.44885254,1974-07-02,1974-08-14
100,Bilbao,ESP,1,1582.44885254,1974-08-15,1974-08-20
None,Bilbao,ESP,1,1582.44885254,1974-08-21,1974-09-07
None,Bilbao,ESP,1,1576.64050293,1974-09-08,1974-09-11
None,Bilbao,ESP,1,1582.07653809,1974-09-12,1974-09-14
100,Bilbao,ESP,1,1582.07653809,1974-09-15,1974-09-15
None,Bilbao,ESP,1,1557.62243652,1974-09-16,1974-09-18
None,Bilbao,ESP,1,1548.91772461,1974-09-19,1974-09-19
None,Bilbao,ESP,1,1548.20446777,1974-09-20,1974-09-29
None,Bilbao,ESP,1,1542.46447754,1974-09-30,1974-10-02
None,Bilbao,ESP,1,1551.48706055,1974-10-03,1974-10-06
None,Bilbao,ESP,1,1544.44958496,1974-10-07,1974-10-20
None,Bilbao,ESP,1,1546.5904541,1974-10-21,1974-10-22
None,Bilbao,ESP,1,1551.10900879,1974-10-23,1974-10-23
None,Bilbao,ESP,1,1557.17138672,1974-10-24,1974-10-27
None,Bilbao,ESP,1,1570.52990723,1974-10-28,1974-11-02
None,Bilbao,ESP,1,1565.23303223,1974-11-03,1974-11-05
None,Bilbao,ESP,1,1576.74804688,1974-11-06,1974-11-06
None,Bilbao,ESP,1,1577.5612793,1974-11-07,1974-11-10
None,Bilbao,ESP,1,1582.27514648,1974-11-11,1974-11-24
None,Bilbao,ESP,1,1577.37573242,1974-11-25,1974-11-27
None,Bilbao,ESP,1,1573.55603027,1974-11-28,1974-12-01
None,Bilbao,ESP,1,1559.50622559,1974-12-02,1974-12-08
None,Bilbao,ESP,1,1565.47021484,1974-12-09,1974-12-11
None,Bilbao,ESP,1,1564.07446289,1974-12-12,1974-12-15
None,Bilbao,ESP,1,1569.62817383,1974-12-16,1974-12-22
None,Bilbao,ESP,1,1585.88659668,1974-12-23,1974-12-29
95,Bilbao,ESP,1,1591.62524414,1974-12-30,1975-01-05
100,Bilbao,ESP,1,1588.91186523,1975-01-06,1975-01-12
None,Bilbao,ESP,1,1582.60205078,1975-01-13,1975-01-19
None,Bilbao,ESP,1,1590.19445801,1975-01-20,1975-01-25
100,Bilbao,ESP,1,1590.19445801,1975-01-26,1975-01-26
94,Bilbao,ESP,1,1594.24609375,1975-01-27,1975-02-01
96,Bilbao,ESP,1,1594.24609375,1975-02-02,1975-02-02
95,Bilbao,ESP,1,1594.24609375,1975-02-03,1975-02-09
92,Bilbao,ESP,1,1598.96801758,1975-02-10,1975-02-15
93,Bilbao,ESP,1,1598.96801758,1975-02-16,1975-02-16
96,Bilbao,ESP,1,1594.0892334,1975-02-17,1975-02-22
95,Bilbao,ESP,1,1594.0892334,1975-02-23,1975-02-23
93,Bilbao,ESP,1,1597.43371582,1975-02-24,1975-03-01
92,Bilbao,ESP,1,1597.43371582,1975-03-02,1975-03-02
99,Bilbao,ESP,1,1590.32312012,1975-03-03,1975-03-04
98,Bilbao,ESP,1,1590.52453613,1975-03-05,1975-03-05
93,Bilbao,ESP,1,1594.30102539,1975-03-06,1975-03-08
96,Bilbao,ESP,1,1591.00378418,1975-03-09,1975-03-09
95,Bilbao,ESP,1,1591.00378418,1975-03-10,1975-03-11
94,Bilbao,ESP,1,1591.97802734,1975-03-12,1975-03-15
95,Bilbao,ESP,1,1591.97802734,1975-03-16,1975-03-16
93,Bilbao,ESP,1,1595.51025391,1975-03-17,1975-03-19
94,Bilbao,ESP,1,1590.9173584,1975-03-20,1975-03-23
95,Bilbao,ESP,1,1587.25378418,1975-03-24,1975-03-25
96,Bilbao,ESP,1,1587.25378418,1975-03-26,1975-03-26
97,Bilbao,ESP,1,1587.25378418,1975-03-27,1975-03-29
98,Bilbao,ESP,1,1587.25378418,1975-03-30,1975-03-30
96,Bilbao,ESP,1,1592.48608398,1975-03-31,1975-04-02
95,Bilbao,ESP,1,1592.48608398,1975-04-03,1975-04-06
None,Bilbao,ESP,1,1587.91760254,1975-04-07,1975-04-09
None,Bilbao,ESP,1,1588.58105469,1975-04-10,1975-04-20
100,Bilbao,ESP,1,1591.87988281,1975-04-21,1975-04-23
None,Bilbao,ESP,1,1586.59960938,1975-04-24,1975-04-27
None,Bilbao,ESP,1,1582.11730957,1975-04-28,1975-05-01
None,Bilbao,ESP,1,1584.36083984,1975-05-02,1975-05-04
None,Bilbao,ESP,1,1582.04650879,1975-05-05,1975-05-11
None,Bilbao,ESP,1,1591.64465332,1975-05-12,1975-05-18
None,Bilbao,ESP,1,1595.35021973,1975-05-19,1975-05-25
None,Bilbao,ESP,1,1591.61206055,1975-05-26,1975-09-07
None,Bilbao,ESP,1,1586.72570801,1975-09-08,1975-09-13
None,Bilbao,ESP,1,1590.71679688,1975-09-14,1975-09-16
None,Bilbao,ESP,1,1592.35388184,1975-09-17,1975-09-17
None,Bilbao,ESP,1,1597.59106445,1975-09-18,1975-09-18
None,Bilbao,ESP,1,1584.67041016,1975-09-19,1975-09-21
None,Bilbao,ESP,1,1590.57971191,1975-09-22,1975-09-28
None,Bilbao,ESP,1,1586.62609863,1975-09-29,1975-10-01
None,Bilbao,ESP,1,1584.9407959,1975-10-02,1975-10-05
None,Bilbao,ESP,1,1591.38427734,1975-10-06,1975-10-19
100,Bilbao,ESP,1,1595.21350098,1975-10-20,1975-10-22
None,Bilbao,ESP,1,1583.17016602,1975-10-23,1975-10-26
None,Bilbao,ESP,1,1585.1204834,1975-10-27,1975-11-02
None,Bilbao,ESP,1,1590.27258301,1975-11-03,1975-11-04
None,Bilbao,ESP,1,1589.1184082,1975-11-05,1975-11-05
89,Bilbao,ESP,1,1611.26367188,1975-11-06,1975-11-08
88,Bilbao,ESP,1,1611.26367188,1975-11-09,1975-11-09
92,Bilbao,ESP,1,1604.89404297,1975-11-10,1975-11-22
96,Bilbao,ESP,1,1604.89404297,1975-11-23,1975-11-23
93,Bilbao,ESP,1,1608.73937988,1975-11-24,1975-11-26
90,Bilbao,ESP,1,1609.50769043,1975-11-27,1975-11-30
87,Bilbao,ESP,1,1614.26623535,1975-12-01,1975-12-06
86,Bilbao,ESP,1,1614.26623535,1975-12-07,1975-12-07
89,Bilbao,ESP,1,1608.41320801,1975-12-08,1975-12-10
86,Bilbao,ESP,1,1610.99523926,1975-12-11,1975-12-14
85,Bilbao,ESP,1,1614.15808105,1975-12-15,1975-12-20
84,Bilbao,ESP,1,1614.15808105,1975-12-21,1975-12-21
86,Bilbao,ESP,1,1612.70996094,1975-12-22,1975-12-26
87,Bilbao,ESP,1,1612.70996094,1975-12-27,1975-12-27
86,Bilbao,ESP,1,1612.70996094,1975-12-28,1975-12-28
90,Bilbao,ESP,1,1606.59472656,1975-12-29,1976-01-04
86,Bilbao,ESP,1,1609.83215332,1976-01-05,1976-01-10
87,Bilbao,ESP,1,1609.83215332,1976-01-11,1976-01-11
92,Bilbao,ESP,1,1603.15856934,1976-01-12,1976-01-17
91,Bilbao,ESP,1,1603.15856934,1976-01-18,1976-01-18
90,Bilbao,ESP,1,1605.82409668,1976-01-19,1976-01-25
87,Bilbao,ESP,1,1609.85327148,1976-01-26,1976-01-27
86,Bilbao,ESP,1,1609.85327148,1976-01-28,1976-02-01
87,Bilbao,ESP,1,1608.00842285,1976-02-02,1976-02-08
86,Bilbao,ESP,1,1610.65283203,1976-02-09,1976-02-15
88,Bilbao,ESP,1,1607.77404785,1976-02-16,1976-02-22
86,Bilbao,ESP,1,1610.11767578,1976-02-23,1976-02-24
87,Bilbao,ESP,1,1610.11767578,1976-02-25,1976-02-28
85,Bilbao,ESP,1,1610.11767578,1976-02-29,1976-02-29
93,Bilbao,ESP,1,1600.23474121,1976-03-01,1976-03-03
85,Bilbao,ESP,1,1605.87963867,1976-03-04,1976-03-05
82,Bilbao,ESP,1,1612.3145752,1976-03-06,1976-03-07
80,Bilbao,ESP,1,1615.65710449,1976-03-08,1976-03-14
79,Bilbao,ESP,1,1620.0715332,1976-03-15,1976-03-17
76,Bilbao,ESP,1,1619.9017334,1976-03-18,1976-03-21
76,Bilbao,ESP,1,1622.58447266,1976-03-22,1976-03-24
75,Bilbao,ESP,1,1622.58447266,1976-03-25,1976-03-27
74,Bilbao,ESP,1,1622.58447266,1976-03-28,1976-03-28
78,Bilbao,ESP,1,1618.68151855,1976-03-29,1976-03-30
84,Bilbao,ESP,1,1614.40893555,1976-03-31,1976-03-31
85,Bilbao,ESP,1,1610.66906738,1976-04-01,1976-04-03
84,Bilbao,ESP,1,1610.66906738,1976-04-04,1976-04-04
83,Bilbao,ESP,1,1613.73095703,1976-04-05,1976-04-10
82,Bilbao,ESP,1,1613.73095703,1976-04-11,1976-04-11
