Rank,Club,Country,Level,Elo,From,To
None,Rayo Vallecano,ESP,2,1430.81420898,1987-11-02,1987-11-03
None,Rayo Vallecano,ESP,2,1429.60705566,1987-11-04,1987-11-04
None,Rayo Vallecano,ESP,2,1434.95031738,1987-11-05,1987-11-08
None,Rayo Vallecano,ESP,2,1431.14404297,1987-11-09,1987-11-21
None,Rayo Vallecano,ESP,2,1424.96569824,1987-11-22,1987-11-25
None,Rayo Vallecano,ESP,2,1428.046875,1987-11-26,1987-11-29
None,Rayo Vallecano,ESP,2,1436.99023438,1987-11-30,1987-12-06
None,Rayo Vallecano,ESP,2,1448.57116699,1987-12-07,1987-12-09
None,Rayo Vallecano,ESP,2,1450.3190918,1987-12-10,1987-12-13
None,Rayo Vallecano,ESP,2,1454.69689941,1987-12-14,1987-12-19
None,Rayo Vallecano,ESP,2,1466.04650879,1987-12-20,1988-01-03
None,Rayo Vallecano,ESP,2,1455.22998047,1988-01-04,1988-01-10
None,Rayo Vallecano,ESP,2,1449.20068359,1988-01-11,1988-01-17
None,Rayo Vallecano,ESP,2,1460.6229248,1988-01-18,1988-01-24
None,Rayo Vallecano,ESP,2,1462.58288574,1988-01-25,1988-01-31
None,Rayo Vallecano,ESP,2,1457.54284668,1988-02-01,1988-02-07
None,Rayo Vallecano,ESP,2,1461.77233887,1988-02-08,1988-02-10
None,Rayo Vallecano,ESP,2,1456.95471191,1988-02-11,1988-02-14
None,Rayo Vallecano,ESP,2,1451.68725586,1988-02-15,1988-02-21
None,Rayo Vallecano,ESP,2,1445.93798828,1988-02-22,1988-02-28
None,Rayo Vallecano,ESP,2,1457.08605957,1988-02-29,1988-03-02
None,Rayo Vallecano,ESP,2,1461.4017334,1988-03-03,1988-03-06
None,Rayo Vallecano,ESP,2,1479.02941895,1988-03-07,1988-03-09
None,Rayo Vallecano,ESP,2,1482.94482422,1988-03-10,1988-03-13
None,Rayo Vallecano,ESP,2,1491.9552002,1988-03-14,1988-03-16
None,Rayo Vallecano,ESP,2,1489.83105469,1988-03-17,1988-03-20
None,Rayo Vallecano,ESP,2,1493.64477539,1988-03-21,1988-03-27
None,Rayo Vallecano,ESP,2,1487.57312012,1988-03-28,1988-04-03
None,Rayo Vallecano,ESP,2,1490.53381348,1988-04-04,1988-04-06
None,Rayo Vallecano,ESP,2,1483.95288086,1988-04-07,1988-04-10
None,Rayo Vallecano,ESP,2,1487.98474121,1988-04-11,1988-04-17
None,Rayo Vallecano,ESP,2,1490.2298584,1988-04-18,1988-04-20
None,Rayo Vallecano,ESP,2,1498.38696289,1988-04-21,1988-04-24
None,Rayo Vallecano,ESP,2,1494.44873047,1988-04-25,1988-05-01
None,Rayo Vallecano,ESP,2,1486.00256348,1988-05-02,1988-05-04
None,Rayo Vallecano,ESP,2,1492.25024414,1988-05-05,1988-05-08
None,Rayo Vallecano,ESP,2,1499.37109375,1988-05-09,1988-05-15
None,Rayo Vallecano,ESP,2,1518.04321289,1988-05-16,1988-05-18
None,Rayo Vallecano,ESP,2,1512.05969238,1988-05-19,1988-05-22
None,Rayo Vallecano,ESP,2,1515.00158691,1988-05-23,1988-09-04
None,Rayo Vallecano,ESP,2,1509.35546875,1988-09-05,1988-09-07
None,Rayo Vallecano,ESP,2,1505.14868164,1988-09-08,1988-09-11
None,Rayo Vallecano,ESP,2,1504.37487793,1988-09-12,1988-09-18
None,Rayo Vallecano,ESP,2,1499.578125,1988-09-19,1988-09-25
None,Rayo Vallecano,ESP,2,1488.73327637,1988-09-26,1988-10-02
None,Rayo Vallecano,ESP,2,1503.10339355,1988-10-03,1988-10-05
None,Rayo Vallecano,ESP,2,1508.5078125,1988-10-06,1988-10-09
None,Rayo Vallecano,ESP,2,1515.0501709,1988-10-10,1988-10-11
None,Rayo Vallecano,ESP,2,1510.05859375,1988-10-12,1988-10-16
None,Rayo Vallecano,ESP,2,1519.61328125,1988-10-17,1988-10-23
None,Rayo Vallecano,ESP,2,1515.05664062,1988-10-24,1988-10-26
None,Rayo Vallecano,ESP,2,1510.1036377,1988-10-27,1988-10-30
None,Rayo Vallecano,ESP,2,1511.02233887,1988-10-31,1988-11-06
None,Rayo Vallecano,ESP,2,1492.82312012,1988-11-07,1988-11-09
None,Rayo Vallecano,ESP,2,1489.29675293,1988-11-10,1988-11-10
None,Rayo Vallecano,ESP,2,1489.3482666,1988-11-11,1988-11-19
None,Rayo Vallecano,ESP,2,1496.97375488,1988-11-20,1988-11-23
None,Rayo Vallecano,ESP,2,1498.27819824,1988-11-24,1988-11-27
None,Rayo Vallecano,ESP,2,1498.07543945,1988-11-28,1988-11-30
None,Rayo Vallecano,ESP,2,1497.55334473,1988-12-01,1988-12-04
None,Rayo Vallecano,ESP,2,1486.38525391,1988-12-05,1988-12-07
None,Rayo Vallecano,ESP,2,1491.97155762,1988-12-08,1988-12-11
None,Rayo Vallecano,ESP,2,1501.93457031,1988-12-12,1988-12-18
None,Rayo Vallecano,ESP,2,1506.82714844,1988-12-19,1988-12-31
None,Rayo Vallecano,ESP,2,1510.81396484,1989-01-01,1989-01-08
None,Rayo Vallecano,ESP,2,1509.18762207,1989-01-09,1989-01-15
None,Rayo Vallecano,ESP,2,1518.71813965,1989-01-16,1989-01-29
None,Rayo Vallecano,ESP,2,1527.21081543,1989-01-30,1989-02-12
None,Rayo Vallecano,ESP,2,1529.55383301,1989-02-13,1989-02-19
None,Rayo Vallecano,ESP,2,1523.25073242,1989-02-20,1989-02-26
None,Rayo Vallecano,ESP,2,1529.03222656,1989-02-27,1989-02-28
None,Rayo Vallecano,ESP,2,1528.47363281,1989-03-01,1989-03-01
None,Rayo Vallecano,ESP,2,1531.95483398,1989-03-02,1989-03-05
None,Rayo Vallecano,ESP,2,1535.04260254,1989-03-06,1989-03-12
None,Rayo Vallecano,ESP,2,1544.73400879,1989-03-13,1989-03-15
None,Rayo Vallecano,ESP,2,1545.35229492,1989-03-16,1989-03-16
None,Rayo Vallecano,ESP,2,1545.91088867,1989-03-17,1989-03-26
None,Rayo Vallecano,ESP,2,1533.31298828,1989-03-27,1989-04-02
None,Rayo Vallecano,ESP,2,1544.27197266,1989-04-03,1989-04-05
None,Rayo Vallecano,ESP,2,1541.10717773,1989-04-06,1989-04-09
None,Rayo Vallecano,ESP,2,1545.34143066,1989-04-10,1989-04-16
None,Rayo Vallecano,ESP,2,1538.17358398,1989-04-17,1989-04-19
None,Rayo Vallecano,ESP,2,1527.97253418,1989-04-20,1989-04-30
None,Rayo Vallecano,ESP,2,1531.85852051,1989-05-01,1989-05-07
None,Rayo Vallecano,ESP,2,1524.93701172,1989-05-08,1989-05-10
None,Rayo Vallecano,ESP,2,1530.0189209,1989-05-11,1989-05-13
None,Rayo Vallecano,ESP,2,1524.36108398,1989-05-14,1989-05-20
None,Rayo Vallecano,ESP,2,1536.2869873,1989-05-21,1989-05-28
None,Rayo Vallecano,ESP,2,1532.21606445,1989-05-29,1989-06-04
None,Rayo Vallecano,ESP,2,1523.64367676,1989-06-05,1989-06-11
None,Rayo Vallecano,ESP,2,1528.97216797,1989-06-12,1989-06-17
None,Rayo Vallecano,ESP,2,1552.41308594,1989-06-18,1989-06-25
None,Rayo Vallecano,ESP,2,1556.53039551,1989-06-26,1989-07-02
None,Rayo Vallecano,ESP,1,1556.53039551,1989-07-03,1989-09-03
None,Rayo Vallecano,ESP,1,1551.53308105,1989-09-04,1989-09-10
None,Rayo Vallecano,ESP,1,1561.11572266,1989-09-11,1989-09-12
None,Rayo Vallecano,ESP,1,1561.15319824,1989-09-13,1989-09-13
None,Rayo Vallecano,ESP,1,1558.68896484,1989-09-14,1989-09-14
None,Rayo Vallecano,ESP,1,1558.73193359,1989-09-15,1989-09-17
None,Rayo Vallecano,ESP,1,1554.29882812,1989-09-18,1989-09-24
None,Rayo Vallecano,ESP,1,1552.42504883,1989-09-25,1989-09-26
None,Rayo Vallecano,ESP,1,1556.83557129,1989-09-27,1989-09-27
None,Rayo Vallecano,ESP,1,1556.57385254,1989-09-28,1989-10-01
None,Rayo Vallecano,ESP,1,1550.34411621,1989-10-02,1989-10-08
None,Rayo Vallecano,ESP,1,1548.88195801,1989-10-09,1989-10-14
None,Rayo Vallecano,ESP,1,1545.19274902,1989-10-15,1989-10-18
None,Rayo Vallecano,ESP,1,1537.07653809,1989-10-19,1989-10-22
None,Rayo Vallecano,ESP,1,1534.17993164,1989-10-23,1989-10-29
None,Rayo Vallecano,ESP,1,1521.12426758,1989-10-30,1989-10-31
None,Rayo Vallecano,ESP,1,1516.49938965,1989-11-01,1989-11-01
None,Rayo Vallecano,ESP,1,1513.70446777,1989-11-02,1989-11-05
None,Rayo Vallecano,ESP,1,1507.94311523,1989-11-06,1989-11-12
None,Rayo Vallecano,ESP,1,1518.45544434,1989-11-13,1989-11-19
None,Rayo Vallecano,ESP,1,1512.01098633,1989-11-20,1989-11-26
None,Rayo Vallecano,ESP,1,1514.78833008,1989-11-27,1989-12-03
None,Rayo Vallecano,ESP,1,1511.18408203,1989-12-04,1989-12-10
None,Rayo Vallecano,ESP,1,1513.51879883,1989-12-11,1989-12-17
None,Rayo Vallecano,ESP,1,1507.68908691,1989-12-18,1989-12-30
None,Rayo Vallecano,ESP,1,1514.35400391,1989-12-31,1990-01-07
None,Rayo Vallecano,ESP,1,1508.08972168,1990-01-08,1990-01-14
None,Rayo Vallecano,ESP,1,1508.91833496,1990-01-15,1990-01-21
None,Rayo Vallecano,ESP,1,1510.11340332,1990-01-22,1990-01-28
None,Rayo Vallecano,ESP,1,1506.99169922,1990-01-29,1990-01-31
None,Rayo Vallecano,ESP,1,1515.93811035,1990-02-01,1990-02-04
None,Rayo Vallecano,ESP,1,1512.06616211,1990-02-05,1990-02-11
None,Rayo Vallecano,ESP,1,1498.01306152,1990-02-12,1990-02-14
None,Rayo Vallecano,ESP,1,1494.81518555,1990-02-15,1990-02-18
None,Rayo Vallecano,ESP,1,1488.21728516,1990-02-19,1990-02-25
None,Rayo Vallecano,ESP,1,1487.2166748,1990-02-26,1990-03-04
None,Rayo Vallecano,ESP,1,1483.73156738,1990-03-05,1990-03-07
None,Rayo Vallecano,ESP,1,1482.22265625,1990-03-08,1990-03-11
None,Rayo Vallecano,ESP,1,1488.75549316,1990-03-12,1990-03-18
None,Rayo Vallecano,ESP,1,1492.88952637,1990-03-19,1990-03-20
None,Rayo Vallecano,ESP,1,1496.50341797,1990-03-21,1990-03-25
None,Rayo Vallecano,ESP,1,1485.78649902,1990-03-26,1990-04-01
None,Rayo Vallecano,ESP,1,1483.87719727,1990-04-02,1990-04-08
None,Rayo Vallecano,ESP,1,1476.41247559,1990-04-09,1990-04-14
None,Rayo Vallecano,ESP,1,1473.86340332,1990-04-15,1990-04-22
None,Rayo Vallecano,ESP,1,1464.21142578,1990-04-23,1990-04-25
None,Rayo Vallecano,ESP,1,1459.74267578,1990-04-26,1990-04-29
None,Rayo Vallecano,ESP,1,1470.79455566,1990-04-30,1990-05-06
None,Rayo Vallecano,ESP,1,1468.38830566,1990-05-07,1990-07-02
None,Rayo Vallecano,ESP,2,1468.38830566,1990-07-03,1990-09-02
None,Rayo Vallecano,ESP,2,1470.79956055,1990-09-03,1990-09-09
None,Rayo Vallecano,ESP,2,1453.57189941,1990-09-10,1990-09-16
None,Rayo Vallecano,ESP,2,1453.3013916,1990-09-17,1990-09-18
None,Rayo Vallecano,ESP,2,1453.63232422,1990-09-19,1990-09-19
None,Rayo Vallecano,ESP,2,1444.22436523,1990-09-20,1990-09-23
None,Rayo Vallecano,ESP,2,1439.8671875,1990-09-24,1990-09-30
None,Rayo Vallecano,ESP,2,1443.05334473,1990-10-01,1990-10-02
None,Rayo Vallecano,ESP,2,1445.86169434,1990-10-03,1990-10-03
None,Rayo Vallecano,ESP,2,1440.61254883,1990-10-04,1990-10-07
None,Rayo Vallecano,ESP,2,1434.97253418,1990-10-08,1990-10-14
None,Rayo Vallecano,ESP,2,1447.09436035,1990-10-15,1990-10-21
None,Rayo Vallecano,ESP,2,1445.54174805,1990-10-22,1990-10-23
None,Rayo Vallecano,ESP,2,1445.55444336,1990-10-24,1990-10-24
None,Rayo Vallecano,ESP,2,1442.4095459,1990-10-25,1990-10-28
None,Rayo Vallecano,ESP,2,1445.04199219,1990-10-29,1990-11-04
None,Rayo Vallecano,ESP,2,1440.29248047,1990-11-05,1990-11-07
None,Rayo Vallecano,ESP,2,1435.01745605,1990-11-08,1990-11-18
None,Rayo Vallecano,ESP,2,1439.82226562,1990-11-19,1990-11-25
None,Rayo Vallecano,ESP,2,1445.66113281,1990-11-26,1990-12-02
None,Rayo Vallecano,ESP,2,1447.64770508,1990-12-03,1990-12-09
None,Rayo Vallecano,ESP,2,1425.26794434,1990-12-10,1990-12-16
None,Rayo Vallecano,ESP,2,1426.87145996,1990-12-17,1990-12-30
None,Rayo Vallecano,ESP,2,1437.67077637,1990-12-31,1991-01-06
None,Rayo Vallecano,ESP,2,1451.13427734,1991-01-07,1991-01-13
None,Rayo Vallecano,ESP,2,1444.97106934,1991-01-14,1991-01-20
None,Rayo Vallecano,ESP,2,1454.22583008,1991-01-21,1991-01-27
None,Rayo Vallecano,ESP,2,1449.83825684,1991-01-28,1991-02-03
None,Rayo Vallecano,ESP,2,1442.85546875,1991-02-04,1991-02-10
None,Rayo Vallecano,ESP,2,1423.8203125,1991-02-11,1991-02-24
None,Rayo Vallecano,ESP,2,1416.37805176,1991-02-25,1991-03-03
None,Rayo Vallecano,ESP,2,1412.53259277,1991-03-04,1991-03-06
None,Rayo Vallecano,ESP,2,1418.74255371,1991-03-07,1991-03-10
None,Rayo Vallecano,ESP,2,1422.82470703,1991-03-11,1991-03-17
None,Rayo Vallecano,ESP,2,1418.69995117,1991-03-18,1991-03-19
None,Rayo Vallecano,ESP,2,1416.9230957,1991-03-20,1991-03-20
None,Rayo Vallecano,ESP,2,1405.45178223,1991-03-21,1991-03-23
None,Rayo Vallecano,ESP,2,1401.7442627,1991-03-24,1991-03-31
None,Rayo Vallecano,ESP,2,1406.11950684,1991-04-01,1991-04-07
None,Rayo Vallecano,ESP,2,1409.33093262,1991-04-08,1991-04-10
None,Rayo Vallecano,ESP,2,1412.99182129,1991-04-11,1991-04-14
None,Rayo Vallecano,ESP,2,1418.76904297,1991-04-15,1991-04-21
None,Rayo Vallecano,ESP,2,1421.82263184,1991-04-22,1991-04-24
None,Rayo Vallecano,ESP,2,1423.88293457,1991-04-25,1991-04-28
None,Rayo Vallecano,ESP,2,1418.87243652,1991-04-29,1991-05-04
None,Rayo Vallecano,ESP,2,1412.86047363,1991-05-05,1991-05-12
None,Rayo Vallecano,ESP,2,1407.72631836,1991-05-13,1991-05-15
None,Rayo Vallecano,ESP,2,1403.47717285,1991-05-16,1991-05-19
None,Rayo Vallecano,ESP,2,1395.32080078,1991-05-20,1991-05-26
None,Rayo Vallecano,ESP,2,1383.92626953,1991-05-27,1991-06-02
None,Rayo Vallecano,ESP,2,1392.19006348,1991-06-03,1991-06-09
None,Rayo Vallecano,ESP,2,1396.25927734,1991-06-10,1991-09-01
None,Rayo Vallecano,ESP,2,1405.81079102,1991-09-02,1991-09-07
None,Rayo Vallecano,ESP,2,1422.64660645,1991-09-08,1991-09-11
None,Rayo Vallecano,ESP,2,1420.45690918,1991-09-12,1991-09-15
None,Rayo Vallecano,ESP,2,1428.44165039,1991-09-16,1991-09-18
None,Rayo Vallecano,ESP,2,1435.77514648,1991-09-19,1991-09-19
None,Rayo Vallecano,ESP,2,1437.98620605,1991-09-20,1991-09-22
None,Rayo Vallecano,ESP,2,1448.08044434,1991-09-23,1991-09-29
None,Rayo Vallecano,ESP,2,1451.91271973,1991-09-30,1991-10-01
None,Rayo Vallecano,ESP,2,1451.96350098,1991-10-02,1991-10-02
None,Rayo Vallecano,ESP,2,1450.93029785,1991-10-03,1991-10-03
None,Rayo Vallecano,ESP,2,1445.87976074,1991-10-04,1991-10-06
None,Rayo Vallecano,ESP,2,1440.25097656,1991-10-07,1991-10-13
None,Rayo Vallecano,ESP,2,1446.07421875,1991-10-14,1991-10-20
None,Rayo Vallecano,ESP,2,1436.12487793,1991-10-21,1991-10-22
None,Rayo Vallecano,ESP,2,1435.16748047,1991-10-23,1991-10-23
None,Rayo Vallecano,ESP,2,1449.82348633,1991-10-24,1991-10-24
None,Rayo Vallecano,ESP,2,1445.74597168,1991-10-25,1991-10-27
None,Rayo Vallecano,ESP,2,1447.8380127,1991-10-28,1991-11-03
None,Rayo Vallecano,ESP,2,1451.63208008,1991-11-04,1991-11-05
None,Rayo Vallecano,ESP,2,1460.81811523,1991-11-06,1991-11-06
None,Rayo Vallecano,ESP,2,1461.31030273,1991-11-07,1991-11-09
None,Rayo Vallecano,ESP,2,1456.78857422,1991-11-10,1991-11-17
None,Rayo Vallecano,ESP,2,1454.08166504,1991-11-18,1991-11-24
None,Rayo Vallecano,ESP,2,1465.34960938,1991-11-25,1991-11-27
None,Rayo Vallecano,ESP,2,1460.61328125,1991-11-28,1991-12-01
None,Rayo Vallecano,ESP,2,1467.03527832,1991-12-02,1991-12-08
None,Rayo Vallecano,ESP,2,1460.09741211,1991-12-09,1991-12-11
None,Rayo Vallecano,ESP,2,1460.89379883,1991-12-12,1991-12-12
None,Rayo Vallecano,ESP,2,1463.59521484,1991-12-13,1991-12-15
None,Rayo Vallecano,ESP,2,1451.02612305,1991-12-16,1991-12-21
None,Rayo Vallecano,ESP,2,1461.98999023,1991-12-22,1992-01-05
None,Rayo Vallecano,ESP,2,1467.36962891,1992-01-06,1992-01-12
None,Rayo Vallecano,ESP,2,1461.80651855,1992-01-13,1992-01-18
None,Rayo Vallecano,ESP,2,1450.72521973,1992-01-19,1992-01-26
None,Rayo Vallecano,ESP,2,1429.48571777,1992-01-27,1992-02-02
None,Rayo Vallecano,ESP,2,1431.52746582,1992-02-03,1992-02-09
None,Rayo Vallecano,ESP,2,1438.88098145,1992-02-10,1992-02-16
None,Rayo Vallecano,ESP,2,1448.19763184,1992-02-17,1992-02-22
None,Rayo Vallecano,ESP,2,1458.99731445,1992-02-23,1992-03-01
None,Rayo Vallecano,ESP,2,1470.51098633,1992-03-02,1992-03-04
None,Rayo Vallecano,ESP,2,1477.91589355,1992-03-05,1992-03-07
None,Rayo Vallecano,ESP,2,1485.1973877,1992-03-08,1992-03-14
None,Rayo Vallecano,ESP,2,1488.61340332,1992-03-15,1992-03-18
None,Rayo Vallecano,ESP,2,1486.92089844,1992-03-19,1992-03-21
None,Rayo Vallecano,ESP,2,1479.84533691,1992-03-22,1992-03-28
None,Rayo Vallecano,ESP,2,1477.59118652,1992-03-29,1992-04-01
None,Rayo Vallecano,ESP,2,1474.91174316,1992-04-02,1992-04-05
None,Rayo Vallecano,ESP,2,1477.04260254,1992-04-06,1992-04-11
None,Rayo Vallecano,ESP,2,1474.29064941,1992-04-12,1992-04-15
None,Rayo Vallecano,ESP,2,1470.17797852,1992-04-16,1992-04-18
None,Rayo Vallecano,ESP,2,1471.88415527,1992-04-19,1992-04-26
None,Rayo Vallecano,ESP,2,1479.29870605,1992-04-27,1992-05-02
None,Rayo Vallecano,ESP,2,1489.06506348,1992-05-03,1992-05-09
None,Rayo Vallecano,ESP,2,1483.64294434,1992-05-10,1992-05-17
None,Rayo Vallecano,ESP,2,1478.16699219,1992-05-18,1992-05-20
None,Rayo Vallecano,ESP,2,1482.64587402,1992-05-21,1992-05-24
None,Rayo Vallecano,ESP,2,1489.90588379,1992-05-25,1992-07-01
None,Rayo Vallecano,ESP,1,1489.90588379,1992-07-02,1992-09-05
None,Rayo Vallecano,ESP,1,1488.50622559,1992-09-06,1992-09-13
None,Rayo Vallecano,ESP,1,1496.17150879,1992-09-14,1992-09-15
None,Rayo Vallecano,ESP,1,1495.66125488,1992-09-16,1992-09-16
None,Rayo Vallecano,ESP,1,1490.19946289,1992-09-17,1992-09-17
None,Rayo Vallecano,ESP,1,1481.0826416,1992-09-18,1992-09-20
None,Rayo Vallecano,ESP,1,1476.49951172,1992-09-21,1992-09-27
None,Rayo Vallecano,ESP,1,1476.88122559,1992-09-28,1992-09-29
None,Rayo Vallecano,ESP,1,1477.40795898,1992-09-30,1992-09-30
None,Rayo Vallecano,ESP,1,1484.32641602,1992-10-01,1992-10-04
None,Rayo Vallecano,ESP,1,1489.54870605,1992-10-05,1992-10-07
None,Rayo Vallecano,ESP,1,1487.0949707,1992-10-08,1992-10-18
None,Rayo Vallecano,ESP,1,1493.00170898,1992-10-19,1992-10-21
None,Rayo Vallecano,ESP,1,1496.3079834,1992-10-22,1992-10-22
None,Rayo Vallecano,ESP,1,1499.13354492,1992-10-23,1992-10-25
None,Rayo Vallecano,ESP,1,1515.62915039,1992-10-26,1992-11-01
None,Rayo Vallecano,ESP,1,1505.1427002,1992-11-02,1992-11-03
None,Rayo Vallecano,ESP,1,1507.37927246,1992-11-04,1992-11-04
None,Rayo Vallecano,ESP,1,1496.57409668,1992-11-05,1992-11-08
None,Rayo Vallecano,ESP,1,1493.56713867,1992-11-09,1992-11-22
None,Rayo Vallecano,ESP,1,1501.23205566,1992-11-23,1992-11-24
None,Rayo Vallecano,ESP,1,1499.13818359,1992-11-25,1992-11-26
None,Rayo Vallecano,ESP,1,1501.43359375,1992-11-27,1992-11-29
None,Rayo Vallecano,ESP,1,1514.97167969,1992-11-30,1992-12-06
None,Rayo Vallecano,ESP,1,1532.61010742,1992-12-07,1992-12-08
None,Rayo Vallecano,ESP,1,1531.97827148,1992-12-09,1992-12-10
None,Rayo Vallecano,ESP,1,1532.56665039,1992-12-11,1992-12-13
None,Rayo Vallecano,ESP,1,1524.74621582,1992-12-14,1992-12-20
None,Rayo Vallecano,ESP,1,1530.12463379,1992-12-21,1993-01-03
None,Rayo Vallecano,ESP,1,1549.10217285,1993-01-04,1993-01-10
None,Rayo Vallecano,ESP,1,1547.93334961,1993-01-11,1993-01-17
None,Rayo Vallecano,ESP,1,1542.62536621,1993-01-18,1993-01-23
None,Rayo Vallecano,ESP,1,1543.59277344,1993-01-24,1993-01-31
None,Rayo Vallecano,ESP,1,1537.53979492,1993-02-01,1993-02-07
None,Rayo Vallecano,ESP,1,1540.39086914,1993-02-08,1993-02-13
None,Rayo Vallecano,ESP,1,1547.90148926,1993-02-14,1993-02-21
None,Rayo Vallecano,ESP,1,1541.61376953,1993-02-22,1993-02-28
None,Rayo Vallecano,ESP,1,1540.21716309,1993-03-01,1993-03-02
None,Rayo Vallecano,ESP,1,1542.7980957,1993-03-03,1993-03-04
None,Rayo Vallecano,ESP,1,1544.29040527,1993-03-05,1993-03-07
None,Rayo Vallecano,ESP,1,1546.05859375,1993-03-08,1993-03-14
None,Rayo Vallecano,ESP,1,1543.7746582,1993-03-15,1993-03-17
None,Rayo Vallecano,ESP,1,1545.68640137,1993-03-18,1993-03-18
None,Rayo Vallecano,ESP,1,1535.87963867,1993-03-19,1993-03-21
None,Rayo Vallecano,ESP,1,1533.70715332,1993-03-22,1993-04-04
None,Rayo Vallecano,ESP,1,1537.33032227,1993-04-05,1993-04-06
None,Rayo Vallecano,ESP,1,1533.55371094,1993-04-07,1993-04-11
None,Rayo Vallecano,ESP,1,1524.0123291,1993-04-12,1993-04-18
None,Rayo Vallecano,ESP,1,1519.86108398,1993-04-19,1993-04-22
None,Rayo Vallecano,ESP,1,1521.46740723,1993-04-23,1993-05-01
None,Rayo Vallecano,ESP,1,1520.95153809,1993-05-02,1993-05-09
None,Rayo Vallecano,ESP,1,1529.14953613,1993-05-10,1993-05-16
None,Rayo Vallecano,ESP,1,1529.28869629,1993-05-17,1993-05-23
None,Rayo Vallecano,ESP,1,1526.95776367,1993-05-24,1993-05-30
None,Rayo Vallecano,ESP,1,1531.58105469,1993-05-31,1993-06-06
None,Rayo Vallecano,ESP,1,1526.60925293,1993-06-07,1993-06-13
None,Rayo Vallecano,ESP,1,1524.83862305,1993-06-14,1993-06-19
None,Rayo Vallecano,ESP,1,1531.23999023,1993-06-20,1993-09-05
None,Rayo Vallecano,ESP,1,1524.43322754,1993-09-06,1993-09-12
None,Rayo Vallecano,ESP,1,1532.95080566,1993-09-13,1993-09-14
None,Rayo Vallecano,ESP,1,1529.48632812,1993-09-15,1993-09-15
None,Rayo Vallecano,ESP,1,1523.33532715,1993-09-16,1993-09-16
None,Rayo Vallecano,ESP,1,1525.72351074,1993-09-17,1993-09-19
None,Rayo Vallecano,ESP,1,1536.79699707,1993-09-20,1993-09-26
None,Rayo Vallecano,ESP,1,1528.71765137,1993-09-27,1993-09-28
None,Rayo Vallecano,ESP,1,1538.24951172,1993-09-29,1993-09-29
None,Rayo Vallecano,ESP,1,1554.32543945,1993-09-30,1993-09-30
None,Rayo Vallecano,ESP,1,1557.36889648,1993-10-01,1993-10-03
None,Rayo Vallecano,ESP,1,1566.54711914,1993-10-04,1993-10-06
None,Rayo Vallecano,ESP,1,1563.4552002,1993-10-07,1993-10-17
None,Rayo Vallecano,ESP,1,1561.13244629,1993-10-18,1993-10-19
None,Rayo Vallecano,ESP,1,1558.37390137,1993-10-20,1993-10-20
None,Rayo Vallecano,ESP,1,1563.37915039,1993-10-21,1993-10-24
None,Rayo Vallecano,ESP,1,1555.72827148,1993-10-25,1993-10-31
None,Rayo Vallecano,ESP,1,1549.0402832,1993-11-01,1993-11-02
None,Rayo Vallecano,ESP,1,1522.03735352,1993-11-03,1993-11-03
None,Rayo Vallecano,ESP,1,1533.26831055,1993-11-04,1993-11-04
None,Rayo Vallecano,ESP,1,1536.11010742,1993-11-05,1993-11-07
None,Rayo Vallecano,ESP,1,1532.01025391,1993-11-08,1993-11-10
None,Rayo Vallecano,ESP,1,1545.3182373,1993-11-11,1993-11-21
None,Rayo Vallecano,ESP,1,1549.2845459,1993-11-22,1993-11-23
None,Rayo Vallecano,ESP,1,1548.47631836,1993-11-24,1993-11-24
None,Rayo Vallecano,ESP,1,1546.3157959,1993-11-25,1993-11-28
None,Rayo Vallecano,ESP,1,1540.93029785,1993-11-29,1993-12-05
None,Rayo Vallecano,ESP,1,1533.0144043,1993-12-06,1993-12-07
None,Rayo Vallecano,ESP,1,1527.67126465,1993-12-08,1993-12-08
None,Rayo Vallecano,ESP,1,1529.84875488,1993-12-09,1993-12-12
None,Rayo Vallecano,ESP,1,1536.35253906,1993-12-13,1993-12-19
None,Rayo Vallecano,ESP,1,1552.08129883,1993-12-20,1994-01-02
None,Rayo Vallecano,ESP,1,1554.36633301,1994-01-03,1994-01-09
None,Rayo Vallecano,ESP,1,1543.43579102,1994-01-10,1994-01-16
None,Rayo Vallecano,ESP,1,1551.68151855,1994-01-17,1994-01-23
None,Rayo Vallecano,ESP,1,1548.61279297,1994-01-24,1994-01-30
None,Rayo Vallecano,ESP,1,1543.0802002,1994-01-31,1994-02-06
None,Rayo Vallecano,ESP,1,1531.74414062,1994-02-07,1994-02-13
None,Rayo Vallecano,ESP,1,1537.43884277,1994-02-14,1994-02-20
None,Rayo Vallecano,ESP,1,1541.21508789,1994-02-21,1994-02-23
None,Rayo Vallecano,ESP,1,1540.59777832,1994-02-24,1994-02-27
None,Rayo Vallecano,ESP,1,1543.78613281,1994-02-28,1994-03-02
None,Rayo Vallecano,ESP,1,1544.40808105,1994-03-03,1994-03-03
None,Rayo Vallecano,ESP,1,1539.81567383,1994-03-04,1994-03-06
None,Rayo Vallecano,ESP,1,1546.38061523,1994-03-07,1994-03-13
None,Rayo Vallecano,ESP,1,1542.8692627,1994-03-14,1994-03-15
None,Rayo Vallecano,ESP,1,1543.34655762,1994-03-16,1994-03-16
None,Rayo Vallecano,ESP,1,1545.45495605,1994-03-17,1994-03-20
None,Rayo Vallecano,ESP,1,1553.31445312,1994-03-21,1994-03-27
None,Rayo Vallecano,ESP,1,1557.33508301,1994-03-28,1994-03-30
