Rank,Club,Country,Level,Elo,From,To
23,Napoli,ITA,1,1746.08239746,1972-02-21,1972-02-23
23,Napoli,ITA,1,1746.9888916,1972-02-24,1972-02-27
24,Napoli,ITA,1,1744.06335449,1972-02-28,1972-03-05
23,Napoli,ITA,1,1744.06335449,1972-03-06,1972-03-07
23,Napoli,ITA,1,1744.95739746,1972-03-08,1972-03-08
27,Napoli,ITA,1,1736.05065918,1972-03-09,1972-03-09
28,Napoli,ITA,1,1736.05065918,1972-03-10,1972-03-10
28,Napoli,ITA,1,1736.17700195,1972-03-11,1972-03-12
28,Napoli,ITA,1,1731.37683105,1972-03-13,1972-03-19
28,Napoli,ITA,1,1730.0814209,1972-03-20,1972-03-22
29,Napoli,ITA,1,1725.97875977,1972-03-23,1972-03-24
27,Napoli,ITA,1,1728.54882812,1972-03-25,1972-03-26
29,Napoli,ITA,1,1722.99438477,1972-03-27,1972-04-02
33,Napoli,ITA,1,1717.78869629,1972-04-03,1972-04-05
33,Napoli,ITA,1,1714.91540527,1972-04-06,1972-04-08
32,Napoli,ITA,1,1714.91540527,1972-04-09,1972-04-09
33,Napoli,ITA,1,1709.94213867,1972-04-10,1972-04-15
32,Napoli,ITA,1,1709.94213867,1972-04-16,1972-04-16
32,Napoli,ITA,1,1703.07775879,1972-04-17,1972-04-19
32,Napoli,ITA,1,1701.15942383,1972-04-20,1972-04-23
34,Napoli,ITA,1,1695.3515625,1972-04-24,1972-04-28
35,Napoli,ITA,1,1695.3515625,1972-04-29,1972-05-07
38,Napoli,ITA,1,1689.84667969,1972-05-08,1972-05-21
43,Napoli,ITA,1,1685.66503906,1972-05-22,1972-05-28
47,Napoli,ITA,1,1674.47021484,1972-05-29,1972-05-31
49,Napoli,ITA,1,1669.97290039,1972-06-01,1972-06-03
48,Napoli,ITA,1,1669.97290039,1972-06-04,1972-06-07
49,Napoli,ITA,1,1669.97290039,1972-06-08,1972-06-25
50,Napoli,ITA,1,1669.97290039,1972-06-26,1972-07-02
49,Napoli,ITA,1,1669.97290039,1972-07-03,1972-07-05
50,Napoli,ITA,1,1669.97290039,1972-07-06,1972-08-20
49,Napoli,ITA,1,1669.97290039,1972-08-21,1972-08-26
48,Napoli,ITA,1,1669.97290039,1972-08-27,1972-09-03
49,Napoli,ITA,1,1669.97290039,1972-09-04,1972-09-06
50,Napoli,ITA,1,1669.99768066,1972-09-07,1972-09-08
51,Napoli,ITA,1,1669.99768066,1972-09-09,1972-09-10
50,Napoli,ITA,1,1669.99768066,1972-09-11,1972-09-13
49,Napoli,ITA,1,1671.28649902,1972-09-14,1972-09-14
50,Napoli,ITA,1,1670.88842773,1972-09-15,1972-09-16
48,Napoli,ITA,1,1670.88842773,1972-09-17,1972-09-23
50,Napoli,ITA,1,1670.88842773,1972-09-24,1972-09-24
47,Napoli,ITA,1,1674.12658691,1972-09-25,1972-09-27
65,Napoli,ITA,1,1643.6463623,1972-09-28,1972-09-29
67,Napoli,ITA,1,1643.6463623,1972-09-30,1972-09-30
65,Napoli,ITA,1,1643.6463623,1972-10-01,1972-10-01
61,Napoli,ITA,1,1644.72058105,1972-10-02,1972-10-04
63,Napoli,ITA,1,1644.72058105,1972-10-05,1972-10-07
64,Napoli,ITA,1,1644.72058105,1972-10-08,1972-10-08
66,Napoli,ITA,1,1644.72058105,1972-10-09,1972-10-11
67,Napoli,ITA,1,1644.72058105,1972-10-12,1972-10-15
62,Napoli,ITA,1,1650.2154541,1972-10-16,1972-10-20
66,Napoli,ITA,1,1645.95117188,1972-10-21,1972-10-22
64,Napoli,ITA,1,1645.95117188,1972-10-23,1972-10-25
73,Napoli,ITA,1,1640.49267578,1972-10-26,1972-10-27
74,Napoli,ITA,1,1640.49267578,1972-10-28,1972-10-28
76,Napoli,ITA,1,1640.49267578,1972-10-29,1972-10-29
75,Napoli,ITA,1,1640.49267578,1972-10-30,1972-10-31
74,Napoli,ITA,1,1640.49267578,1972-11-01,1972-11-01
73,Napoli,ITA,1,1640.49267578,1972-11-02,1972-11-04
71,Napoli,ITA,1,1640.49267578,1972-11-05,1972-11-05
64,Napoli,ITA,1,1651.5534668,1972-11-06,1972-11-07
67,Napoli,ITA,1,1648.23522949,1972-11-08,1972-11-08
62,Napoli,ITA,1,1657.13635254,1972-11-09,1972-11-11
63,Napoli,ITA,1,1657.13635254,1972-11-12,1972-11-12
63,Napoli,ITA,1,1653.01025391,1972-11-13,1972-11-15
64,Napoli,ITA,1,1653.01025391,1972-11-16,1972-11-18
63,Napoli,ITA,1,1653.01025391,1972-11-19,1972-11-19
63,Napoli,ITA,1,1652.95654297,1972-11-20,1972-11-25
64,Napoli,ITA,1,1652.95654297,1972-11-26,1972-11-26
69,Napoli,ITA,1,1644.43786621,1972-11-27,1972-11-29
69,Napoli,ITA,1,1638.96789551,1972-11-30,1972-12-02
71,Napoli,ITA,1,1638.96789551,1972-12-03,1972-12-03
75,Napoli,ITA,1,1633.57214355,1972-12-04,1972-12-09
74,Napoli,ITA,1,1633.57214355,1972-12-10,1972-12-10
72,Napoli,ITA,1,1638.04431152,1972-12-11,1972-12-13
74,Napoli,ITA,1,1634.78637695,1972-12-14,1972-12-16
75,Napoli,ITA,1,1634.78637695,1972-12-17,1972-12-17
78,Napoli,ITA,1,1626.32995605,1972-12-18,1972-12-23
79,Napoli,ITA,1,1626.32995605,1972-12-24,1972-12-24
77,Napoli,ITA,1,1627.3338623,1972-12-25,1972-12-26
78,Napoli,ITA,1,1627.3338623,1972-12-27,1972-12-30
79,Napoli,ITA,1,1622.72387695,1972-12-31,1972-12-31
78,Napoli,ITA,1,1622.72387695,1973-01-01,1973-01-01
77,Napoli,ITA,1,1622.72387695,1973-01-02,1973-01-06
78,Napoli,ITA,1,1622.72387695,1973-01-07,1973-01-07
85,Napoli,ITA,1,1617.75830078,1973-01-08,1973-01-21
92,Napoli,ITA,1,1609.38916016,1973-01-22,1973-01-27
91,Napoli,ITA,1,1609.38916016,1973-01-28,1973-01-28
91,Napoli,ITA,1,1610.81311035,1973-01-29,1973-02-04
85,Napoli,ITA,1,1615.01086426,1973-02-05,1973-02-10
84,Napoli,ITA,1,1615.01086426,1973-02-11,1973-02-11
95,Napoli,ITA,1,1608.19384766,1973-02-12,1973-02-18
86,Napoli,ITA,1,1614.2833252,1973-02-19,1973-03-04
92,Napoli,ITA,1,1610.33190918,1973-03-05,1973-03-07
89,Napoli,ITA,1,1609.62670898,1973-03-08,1973-03-11
81,Napoli,ITA,1,1621.30249023,1973-03-12,1973-03-17
80,Napoli,ITA,1,1628.10461426,1973-03-18,1973-03-18
77,Napoli,ITA,1,1628.10461426,1973-03-19,1973-03-21
74,Napoli,ITA,1,1634.42199707,1973-03-22,1973-03-24
73,Napoli,ITA,1,1634.42199707,1973-03-25,1973-03-25
77,Napoli,ITA,1,1628.25170898,1973-03-26,1973-03-31
78,Napoli,ITA,1,1628.25170898,1973-04-01,1973-04-01
79,Napoli,ITA,1,1628.25170898,1973-04-02,1973-04-07
80,Napoli,ITA,1,1628.25170898,1973-04-08,1973-04-08
79,Napoli,ITA,1,1630.24731445,1973-04-09,1973-04-11
77,Napoli,ITA,1,1633.15307617,1973-04-12,1973-04-15
77,Napoli,ITA,1,1631.74707031,1973-04-16,1973-04-21
79,Napoli,ITA,1,1631.74707031,1973-04-22,1973-04-22
80,Napoli,ITA,1,1628.67895508,1973-04-23,1973-04-25
76,Napoli,ITA,1,1636.61035156,1973-04-26,1973-04-28
77,Napoli,ITA,1,1636.61035156,1973-04-29,1973-04-29
76,Napoli,ITA,1,1634.60681152,1973-04-30,1973-05-02
75,Napoli,ITA,1,1634.60681152,1973-05-03,1973-05-06
76,Napoli,ITA,1,1632.3548584,1973-05-07,1973-05-12
77,Napoli,ITA,1,1632.3548584,1973-05-13,1973-05-13
76,Napoli,ITA,1,1634.58569336,1973-05-14,1973-05-16
72,Napoli,ITA,1,1639.43322754,1973-05-17,1973-05-19
76,Napoli,ITA,1,1639.43322754,1973-05-20,1973-05-20
66,Napoli,ITA,1,1646.92285156,1973-05-21,1973-05-26
67,Napoli,ITA,1,1646.92285156,1973-05-27,1973-05-30
71,Napoli,ITA,1,1643.9050293,1973-05-31,1973-06-02
70,Napoli,ITA,1,1643.9050293,1973-06-03,1973-06-03
69,Napoli,ITA,1,1643.9050293,1973-06-04,1973-06-09
71,Napoli,ITA,1,1643.9050293,1973-06-10,1973-06-10
72,Napoli,ITA,1,1643.9050293,1973-06-11,1973-06-13
73,Napoli,ITA,1,1643.9050293,1973-06-14,1973-06-17
72,Napoli,ITA,1,1643.9050293,1973-06-18,1973-06-24
73,Napoli,ITA,1,1643.9050293,1973-06-25,1973-07-29
72,Napoli,ITA,1,1643.9050293,1973-07-30,1973-08-11
70,Napoli,ITA,1,1643.9050293,1973-08-12,1973-08-22
69,Napoli,ITA,1,1643.9050293,1973-08-23,1973-08-25
70,Napoli,ITA,1,1643.9050293,1973-08-26,1973-08-26
69,Napoli,ITA,1,1643.9050293,1973-08-27,1973-08-31
68,Napoli,ITA,1,1643.9050293,1973-09-01,1973-09-01
69,Napoli,ITA,1,1643.9050293,1973-09-02,1973-09-02
70,Napoli,ITA,1,1643.9050293,1973-09-03,1973-09-07
71,Napoli,ITA,1,1643.9050293,1973-09-08,1973-09-08
68,Napoli,ITA,1,1643.9050293,1973-09-09,1973-09-09
66,Napoli,ITA,1,1643.9050293,1973-09-10,1973-09-15
68,Napoli,ITA,1,1643.9050293,1973-09-16,1973-09-19
74,Napoli,ITA,1,1626.13330078,1973-09-20,1973-09-22
75,Napoli,ITA,1,1626.13330078,1973-09-23,1973-09-30
72,Napoli,ITA,1,1626.13330078,1973-10-01,1973-10-03
85,Napoli,ITA,1,1606.21691895,1973-10-04,1973-10-05
86,Napoli,ITA,1,1606.21691895,1973-10-06,1973-10-07
82,Napoli,ITA,1,1610.21020508,1973-10-08,1973-10-13
80,Napoli,ITA,1,1610.21020508,1973-10-14,1973-10-14
82,Napoli,ITA,1,1610.21020508,1973-10-15,1973-10-15
73,Napoli,ITA,1,1624.0736084,1973-10-16,1973-10-16
74,Napoli,ITA,1,1624.0736084,1973-10-17,1973-10-20
72,Napoli,ITA,1,1624.0736084,1973-10-21,1973-10-21
74,Napoli,ITA,1,1624.0736084,1973-10-22,1973-10-23
73,Napoli,ITA,1,1624.0736084,1973-10-24,1973-10-24
81,Napoli,ITA,1,1615.32043457,1973-10-25,1973-10-27
82,Napoli,ITA,1,1615.32043457,1973-10-28,1973-10-28
82,Napoli,ITA,1,1619.83752441,1973-10-29,1973-11-04
81,Napoli,ITA,1,1624.12426758,1973-11-05,1973-11-07
77,Napoli,ITA,1,1628.4543457,1973-11-08,1973-11-18
76,Napoli,ITA,1,1632.54553223,1973-11-19,1973-11-24
75,Napoli,ITA,1,1632.54553223,1973-11-25,1973-11-25
72,Napoli,ITA,1,1635.79589844,1973-11-26,1973-11-27
73,Napoli,ITA,1,1635.79589844,1973-11-28,1973-11-28
74,Napoli,ITA,1,1635.79589844,1973-11-29,1973-12-02
65,Napoli,ITA,1,1645.69824219,1973-12-03,1973-12-09
66,Napoli,ITA,1,1648.79052734,1973-12-10,1973-12-12
65,Napoli,ITA,1,1648.79052734,1973-12-13,1973-12-16
67,Napoli,ITA,1,1644.07751465,1973-12-17,1973-12-23
73,Napoli,ITA,1,1636.01049805,1973-12-24,1973-12-29
72,Napoli,ITA,1,1636.01049805,1973-12-30,1973-12-30
68,Napoli,ITA,1,1640.66015625,1973-12-31,1974-01-05
67,Napoli,ITA,1,1640.66015625,1974-01-06,1974-01-06
73,Napoli,ITA,1,1633.27111816,1974-01-07,1974-01-13
70,Napoli,ITA,1,1640.41552734,1974-01-14,1974-01-19
69,Napoli,ITA,1,1640.41552734,1974-01-20,1974-01-21
68,Napoli,ITA,1,1643.67980957,1974-01-22,1974-01-26
67,Napoli,ITA,1,1643.67980957,1974-01-27,1974-01-27
68,Napoli,ITA,1,1646.42333984,1974-01-28,1974-02-02
66,Napoli,ITA,1,1646.42333984,1974-02-03,1974-02-03
64,Napoli,ITA,1,1651.13928223,1974-02-04,1974-02-10
66,Napoli,ITA,1,1645.68273926,1974-02-11,1974-02-17
65,Napoli,ITA,1,1651.19616699,1974-02-18,1974-02-20
64,Napoli,ITA,1,1651.19616699,1974-02-21,1974-02-23
65,Napoli,ITA,1,1651.19616699,1974-02-24,1974-02-24
66,Napoli,ITA,1,1651.19616699,1974-02-25,1974-03-03
64,Napoli,ITA,1,1651.82165527,1974-03-04,1974-03-05
65,Napoli,ITA,1,1651.82165527,1974-03-06,1974-03-06
63,Napoli,ITA,1,1651.82165527,1974-03-07,1974-03-10
61,Napoli,ITA,1,1657.48876953,1974-03-11,1974-03-13
61,Napoli,ITA,1,1659.01452637,1974-03-14,1974-03-17
64,Napoli,ITA,1,1650.68408203,1974-03-18,1974-03-20
65,Napoli,ITA,1,1650.97399902,1974-03-21,1974-03-24
66,Napoli,ITA,1,1646.40563965,1974-03-25,1974-03-31
65,Napoli,ITA,1,1647.30578613,1974-04-01,1974-04-06
63,Napoli,ITA,1,1647.30578613,1974-04-07,1974-04-07
63,Napoli,ITA,1,1645.87182617,1974-04-08,1974-04-10
63,Napoli,ITA,1,1649.80407715,1974-04-11,1974-04-15
62,Napoli,ITA,1,1654.87316895,1974-04-16,1974-04-20
61,Napoli,ITA,1,1654.87316895,1974-04-21,1974-04-21
65,Napoli,ITA,1,1647.07507324,1974-04-22,1974-04-24
63,Napoli,ITA,1,1651.48132324,1974-04-25,1974-04-27
62,Napoli,ITA,1,1651.48132324,1974-04-28,1974-04-28
65,Napoli,ITA,1,1645.23217773,1974-04-29,1974-04-29
64,Napoli,ITA,1,1645.23217773,1974-04-30,1974-05-04
63,Napoli,ITA,1,1645.23217773,1974-05-05,1974-05-05
62,Napoli,ITA,1,1647.72521973,1974-05-06,1974-05-08
66,Napoli,ITA,1,1642.09753418,1974-05-09,1974-05-12
68,Napoli,ITA,1,1639.08691406,1974-05-13,1974-05-14
69,Napoli,ITA,1,1639.08691406,1974-05-15,1974-05-18
68,Napoli,ITA,1,1639.08691406,1974-05-19,1974-05-19
65,Napoli,ITA,1,1646.41357422,1974-05-20,1974-07-01
66,Napoli,ITA,1,1646.41357422,1974-07-02,1974-07-09
65,Napoli,ITA,1,1646.41357422,1974-07-10,1974-07-13
66,Napoli,ITA,1,1646.41357422,1974-07-14,1974-07-31
65,Napoli,ITA,1,1646.41357422,1974-08-01,1974-08-18
64,Napoli,ITA,1,1646.41357422,1974-08-19,1974-08-21
65,Napoli,ITA,1,1646.41357422,1974-08-22,1974-08-24
66,Napoli,ITA,1,1646.41357422,1974-08-25,1974-08-31
64,Napoli,ITA,1,1646.41357422,1974-09-01,1974-09-03
63,Napoli,ITA,1,1646.41357422,1974-09-04,1974-09-11
64,Napoli,ITA,1,1646.41357422,1974-09-12,1974-09-13
65,Napoli,ITA,1,1646.41357422,1974-09-14,1974-09-14
64,Napoli,ITA,1,1646.41357422,1974-09-15,1974-09-18
62,Napoli,ITA,1,1652.18261719,1974-09-19,1974-09-21
61,Napoli,ITA,1,1652.18261719,1974-09-22,1974-09-22
60,Napoli,ITA,1,1652.18261719,1974-09-23,1974-09-25
62,Napoli,ITA,1,1648.68688965,1974-09-26,1974-10-01
63,Napoli,ITA,1,1648.68688965,1974-10-02,1974-10-02
55,Napoli,ITA,1,1659.60827637,1974-10-03,1974-10-06
55,Napoli,ITA,1,1663.89685059,1974-10-07,1974-10-09
56,Napoli,ITA,1,1663.89685059,1974-10-10,1974-10-13
56,Napoli,ITA,1,1665.88305664,1974-10-14,1974-10-18
55,Napoli,ITA,1,1665.88305664,1974-10-19,1974-10-20
53,Napoli,ITA,1,1670.37268066,1974-10-21,1974-10-23
55,Napoli,ITA,1,1668.69555664,1974-10-24,1974-10-27
54,Napoli,ITA,1,1669.20898438,1974-10-28,1974-11-02
53,Napoli,ITA,1,1669.20898438,1974-11-03,1974-11-04
54,Napoli,ITA,1,1672.58776855,1974-11-05,1974-11-06
47,Napoli,ITA,1,1694.07507324,1974-11-07,1974-11-09
49,Napoli,ITA,1,1694.07507324,1974-11-10,1974-11-10
49,Napoli,ITA,1,1691.77722168,1974-11-11,1974-11-23
50,Napoli,ITA,1,1691.77722168,1974-11-24,1974-11-24
50,Napoli,ITA,1,1691.3260498,1974-11-25,1974-11-27
59,Napoli,ITA,1,1662.41845703,1974-11-28,1974-11-30
60,Napoli,ITA,1,1662.41845703,1974-12-01,1974-12-01
54,Napoli,ITA,1,1671.28430176,1974-12-02,1974-12-08
53,Napoli,ITA,1,1675.43261719,1974-12-09,1974-12-11
48,Napoli,ITA,1,1682.16955566,1974-12-12,1974-12-14
49,Napoli,ITA,1,1682.16955566,1974-12-15,1974-12-15
59,Napoli,ITA,1,1667.2869873,1974-12-16,1974-12-23
60,Napoli,ITA,1,1666.76123047,1974-12-24,1974-12-26
59,Napoli,ITA,1,1666.76123047,1974-12-27,1974-12-28
58,Napoli,ITA,1,1666.76123047,1974-12-29,1975-01-05
57,Napoli,ITA,1,1670.33544922,1975-01-06,1975-01-11
52,Napoli,ITA,1,1675.61535645,1975-01-12,1975-01-12
53,Napoli,ITA,1,1675.61535645,1975-01-13,1975-01-19
57,Napoli,ITA,1,1669.02172852,1975-01-20,1975-01-22
56,Napoli,ITA,1,1669.02172852,1975-01-23,1975-01-25
53,Napoli,ITA,1,1673.85412598,1975-01-26,1975-02-01
52,Napoli,ITA,1,1673.85412598,1975-02-02,1975-02-02
53,Napoli,ITA,1,1672.63208008,1975-02-03,1975-02-09
51,Napoli,ITA,1,1679.42260742,1975-02-10,1975-02-16
52,Napoli,ITA,1,1678.71252441,1975-02-17,1975-02-22
51,Napoli,ITA,1,1678.71252441,1975-02-23,1975-02-23
47,Napoli,ITA,1,1682.46838379,1975-02-24,1975-03-01
48,Napoli,ITA,1,1682.46838379,1975-03-02,1975-03-02
46,Napoli,ITA,1,1686.6114502,1975-03-03,1975-03-05
45,Napoli,ITA,1,1689.43530273,1975-03-06,1975-03-09
42,Napoli,ITA,1,1693.97253418,1975-03-10,1975-03-16
41,Napoli,ITA,1,1699.50744629,1975-03-17,1975-03-19
40,Napoli,ITA,1,1702.24633789,1975-03-20,1975-03-22
39,Napoli,ITA,1,1702.24633789,1975-03-23,1975-03-23
39,Napoli,ITA,1,1702.9197998,1975-03-24,1975-03-31
36,Napoli,ITA,1,1710.44897461,1975-04-01,1975-04-02
35,Napoli,ITA,1,1710.44897461,1975-04-03,1975-04-05
38,Napoli,ITA,1,1710.44897461,1975-04-06,1975-04-06
37,Napoli,ITA,1,1707.21020508,1975-04-07,1975-04-09
40,Napoli,ITA,1,1703.23046875,1975-04-10,1975-04-12
39,Napoli,ITA,1,1703.23046875,1975-04-13,1975-04-13
37,Napoli,ITA,1,1708.95568848,1975-04-14,1975-04-19
35,Napoli,ITA,1,1708.95568848,1975-04-20,1975-04-23
39,Napoli,ITA,1,1701.28930664,1975-04-24,1975-04-26
37,Napoli,ITA,1,1701.28930664,1975-04-27,1975-04-27
35,Napoli,ITA,1,1705.34484863,1975-04-28,1975-05-04
35,Napoli,ITA,1,1708.31140137,1975-05-05,1975-05-07
34,Napoli,ITA,1,1708.31140137,1975-05-08,1975-05-11
32,Napoli,ITA,1,1711.67431641,1975-05-12,1975-05-18
31,Napoli,ITA,1,1719.69104004,1975-05-19,1975-05-21
32,Napoli,ITA,1,1719.69104004,1975-05-22,1975-05-24
31,Napoli,ITA,1,1719.69104004,1975-05-25,1975-05-28
30,Napoli,ITA,1,1719.69104004,1975-05-29,1975-06-07
29,Napoli,ITA,1,1719.69104004,1975-06-08,1975-08-09
30,Napoli,ITA,1,1719.69104004,1975-08-10,1975-08-23
32,Napoli,ITA,1,1719.69104004,1975-08-24,1975-08-27
31,Napoli,ITA,1,1719.69104004,1975-08-28,1975-08-30
32,Napoli,ITA,1,1719.69104004,1975-08-31,1975-09-13
31,Napoli,ITA,1,1719.69104004,1975-09-14,1975-09-16
31,Napoli,ITA,1,1718.73010254,1975-09-17,1975-09-17
37,Napoli,ITA,1,1701.59228516,1975-09-18,1975-09-20
34,Napoli,ITA,1,1701.59228516,1975-09-21,1975-09-27
37,Napoli,ITA,1,1701.59228516,1975-09-28,1975-09-28
38,Napoli,ITA,1,1701.59228516,1975-09-29,1975-10-01
39,Napoli,ITA,1,1703.07727051,1975-10-02,1975-10-04
36,Napoli,ITA,1,1703.07727051,1975-10-05,1975-10-05
36,Napoli,ITA,1,1705.25598145,1975-10-06,1975-10-12
35,Napoli,ITA,1,1707.11950684,1975-10-13,1975-10-18
36,Napoli,ITA,1,1707.11950684,1975-10-19,1975-10-19
34,Napoli,ITA,1,1710.96484375,1975-10-20,1975-10-22
36,Napoli,ITA,1,1707.38195801,1975-10-23,1975-10-25
37,Napoli,ITA,1,1707.38195801,1975-10-26,1975-10-29
38,Napoli,ITA,1,1707.38195801,1975-10-30,1975-11-02
36,Napoli,ITA,1,1716.16552734,1975-11-03,1975-11-05
37,Napoli,ITA,1,1707.2434082,1975-11-06,1975-11-08
34,Napoli,ITA,1,1707.2434082,1975-11-09,1975-11-09
33,Napoli,ITA,1,1710.96582031,1975-11-10,1975-11-16
35,Napoli,ITA,1,1702.77490234,1975-11-17,1975-11-22
36,Napoli,ITA,1,1702.77490234,1975-11-23,1975-11-26
35,Napoli,ITA,1,1710.09118652,1975-11-27,1975-11-29
34,Napoli,ITA,1,1710.09118652,1975-11-30,1975-11-30
33,Napoli,ITA,1,1715.37756348,1975-12-01,1975-12-06
34,Napoli,ITA,1,1715.37756348,1975-12-07,1975-12-07
32,Napoli,ITA,1,1725.62255859,1975-12-08,1975-12-10
35,Napoli,ITA,1,1716.63500977,1975-12-11,1975-12-14
34,Napoli,ITA,1,1709.43188477,1975-12-15,1975-12-21
37,Napoli,ITA,1,1702.48925781,1975-12-22,1975-12-27
38,Napoli,ITA,1,1702.48925781,1975-12-28,1975-12-28
39,Napoli,ITA,1,1702.48925781,1975-12-29,1975-12-30
40,Napoli,ITA,1,1699.27050781,1975-12-31,1976-01-12
42,Napoli,ITA,1,1694.05578613,1976-01-13,1976-01-17
43,Napoli,ITA,1,1694.05578613,1976-01-18,1976-01-18
40,Napoli,ITA,1,1698.10632324,1976-01-19,1976-01-25
40,Napoli,ITA,1,1696.70495605,1976-01-26,1976-01-31
42,Napoli,ITA,1,1696.70495605,1976-02-01,1976-02-01
44,Napoli,ITA,1,1689.8815918,1976-02-02,1976-02-09
41,Napoli,ITA,1,1695.78112793,1976-02-10,1976-02-14
40,Napoli,ITA,1,1695.78112793,1976-02-15,1976-02-15
45,Napoli,ITA,1,1683.18859863,1976-02-16,1976-02-21
44,Napoli,ITA,1,1683.18859863,1976-02-22,1976-02-22
42,Napoli,ITA,1,1691.88549805,1976-02-23,1976-02-24
43,Napoli,ITA,1,1691.88549805,1976-02-25,1976-02-28
49,Napoli,ITA,1,1676.82702637,1976-02-29,1976-03-03
51,Napoli,ITA,1,1672.44213867,1976-03-04,1976-03-07
51,Napoli,ITA,1,1670.89672852,1976-03-08,1976-03-13
52,Napoli,ITA,1,1670.89672852,1976-03-14,1976-03-14
52,Napoli,ITA,1,1668.58093262,1976-03-15,1976-03-16
51,Napoli,ITA,1,1668.58093262,1976-03-17,1976-03-17
57,Napoli,ITA,1,1665.59875488,1976-03-18,1976-03-21
51,Napoli,ITA,1,1670.41662598,1976-03-22,1976-03-24
50,Napoli,ITA,1,1670.41662598,1976-03-25,1976-03-28
48,Napoli,ITA,1,1674.26428223,1976-03-29,1976-03-30
49,Napoli,ITA,1,1674.26428223,1976-03-31,1976-03-31
47,Napoli,ITA,1,1674.26428223,1976-04-01,1976-04-03
48,Napoli,ITA,1,1674.26428223,1976-04-04,1976-04-04
51,Napoli,ITA,1,1672.88122559,1976-04-05,1976-04-07
50,Napoli,ITA,1,1672.88122559,1976-04-08,1976-04-10
49,Napoli,ITA,1,1672.88122559,1976-04-11,1976-04-11
47,Napoli,ITA,1,1679.49462891,1976-04-12,1976-04-14
48,Napoli,ITA,1,1679.49462891,1976-04-15,1976-04-17
50,Napoli,ITA,1,1679.49462891,1976-04-18,1976-04-19
50,Napoli,ITA,1,1678.83496094,1976-04-20,1976-04-24
51,Napoli,ITA,1,1678.83496094,1976-04-25,1976-04-25
55,Napoli,ITA,1,1669.80090332,1976-04-26,1976-04-28
54,Napoli,ITA,1,1669.80090332,1976-04-29,1976-04-30
53,Napoli,ITA,1,1669.80090332,1976-05-01,1976-05-02
47,Napoli,ITA,1,1687.06530762,1976-05-03,1976-05-04
46,Napoli,ITA,1,1687.06530762,1976-05-05,1976-05-05
45,Napoli,ITA,1,1687.06530762,1976-05-06,1976-05-09
46,Napoli,ITA,1,1692.11730957,1976-05-10,1976-05-12
45,Napoli,ITA,1,1692.11730957,1976-05-13,1976-05-16
50,Napoli,ITA,1,1683.04187012,1976-05-17,1976-05-25
49,Napoli,ITA,1,1683.04187012,1976-05-26,1976-05-29
50,Napoli,ITA,1,1683.04187012,1976-05-30,1976-06-02
49,Napoli,ITA,1,1683.04187012,1976-06-03,1976-06-15
50,Napoli,ITA,1,1683.04187012,1976-06-16,1976-06-16
51,Napoli,ITA,1,1683.04187012,1976-06-17,1976-06-19
50,Napoli,ITA,1,1683.04187012,1976-06-20,1976-06-22
49,Napoli,ITA,1,1683.04187012,1976-06-23,1976-08-11
50,Napoli,ITA,1,1683.04187012,1976-08-12,1976-08-22
51,Napoli,ITA,1,1683.04187012,1976-08-23,1976-08-28
53,Napoli,ITA,1,1683.04187012,1976-08-29,1976-09-03
52,Napoli,ITA,1,1683.04187012,1976-09-04,1976-09-05
51,Napoli,ITA,1,1683.04187012,1976-09-06,1976-09-06
50,Napoli,ITA,1,1683.04187012,1976-09-07,1976-09-11
48,Napoli,ITA,1,1683.04187012,1976-09-12,1976-09-15
54,Napoli,ITA,1,1670.94458008,1976-09-16,1976-09-18
53,Napoli,ITA,1,1670.94458008,1976-09-19,1976-09-25
54,Napoli,ITA,1,1670.94458008,1976-09-26,1976-09-29
51,Napoli,ITA,1,1682.42138672,1976-09-30,1976-09-30
51,Napoli,ITA,1,1683.52355957,1976-10-01,1976-10-03
51,Napoli,ITA,1,1681.1204834,1976-10-04,1976-10-05
50,Napoli,ITA,1,1681.1204834,1976-10-06,1976-10-06
49,Napoli,ITA,1,1681.1204834,1976-10-07,1976-10-10
49,Napoli,ITA,1,1685.03857422,1976-10-11,1976-10-16
48,Napoli,ITA,1,1685.03857422,1976-10-17,1976-10-20
49,Napoli,ITA,1,1680.87878418,1976-10-21,1976-10-23
51,Napoli,ITA,1,1680.87878418,1976-10-24,1976-10-24
48,Napoli,ITA,1,1686.85473633,1976-10-25,1976-10-31
45,Napoli,ITA,1,1694.0793457,1976-11-01,1976-11-03
36,Napoli,ITA,1,1706.30603027,1976-11-04,1976-11-04
36,Napoli,ITA,1,1706.56665039,1976-11-05,1976-11-06
37,Napoli,ITA,1,1706.56665039,1976-11-07,1976-11-07
37,Napoli,ITA,1,1703.52453613,1976-11-08,1976-11-09
38,Napoli,ITA,1,1703.52453613,1976-11-10,1976-11-13
37,Napoli,ITA,1,1703.52453613,1976-11-14,1976-11-21
38,Napoli,ITA,1,1698.4375,1976-11-22,1976-11-24
39,Napoli,ITA,1,1695.89697266,1976-11-25,1976-11-28
42,Napoli,ITA,1,1691.89050293,1976-11-29,1976-12-05
40,Napoli,ITA,1,1695.30517578,1976-12-06,1976-12-07
41,Napoli,ITA,1,1695.30517578,1976-12-08,1976-12-08
41,Napoli,ITA,1,1696.23815918,1976-12-09,1976-12-12
41,Napoli,ITA,1,1699.45031738,1976-12-13,1976-12-15
40,Napoli,ITA,1,1699.45031738,1976-12-16,1976-12-19
