Rank,Club,Country,Level,Elo,From,To
28,Real Madrid,ESP,1,1736.98059082,1970-11-16,1970-11-22
20,Real Madrid,ESP,1,1758.02258301,1970-11-23,1970-11-28
21,Real Madrid,ESP,1,1758.02258301,1970-11-29,1970-11-29
20,Real Madrid,ESP,1,1761.85449219,1970-11-30,1970-12-06
20,Real Madrid,ESP,1,1761.36523438,1970-12-07,1970-12-13
22,Real Madrid,ESP,1,1753.80664062,1970-12-14,1970-12-20
20,Real Madrid,ESP,1,1761.55493164,1970-12-21,1970-12-27
19,Real Madrid,ESP,1,1764.33874512,1970-12-28,1971-01-03
20,Real Madrid,ESP,1,1759.79138184,1971-01-04,1971-01-09
19,Real Madrid,ESP,1,1759.79138184,1971-01-10,1971-01-10
19,Real Madrid,ESP,1,1764.88659668,1971-01-11,1971-01-17
24,Real Madrid,ESP,1,1753.04748535,1971-01-18,1971-01-24
22,Real Madrid,ESP,1,1755.63293457,1971-01-25,1971-01-30
23,Real Madrid,ESP,1,1755.63293457,1971-01-31,1971-01-31
19,Real Madrid,ESP,1,1763.27893066,1971-02-01,1971-02-07
23,Real Madrid,ESP,1,1755.50048828,1971-02-08,1971-02-14
16,Real Madrid,ESP,1,1768.25939941,1971-02-15,1971-02-27
15,Real Madrid,ESP,1,1768.25939941,1971-02-28,1971-02-28
15,Real Madrid,ESP,1,1773.00354004,1971-03-01,1971-03-07
13,Real Madrid,ESP,1,1785.10717773,1971-03-08,1971-03-10
14,Real Madrid,ESP,1,1780.18725586,1971-03-11,1971-03-14
14,Real Madrid,ESP,1,1781.36682129,1971-03-15,1971-03-21
15,Real Madrid,ESP,1,1771.19677734,1971-03-22,1971-03-24
12,Real Madrid,ESP,1,1788.83959961,1971-03-25,1971-03-28
12,Real Madrid,ESP,1,1790.63354492,1971-03-29,1971-04-04
12,Real Madrid,ESP,1,1797.04040527,1971-04-05,1971-04-10
12,Real Madrid,ESP,1,1798.39172363,1971-04-11,1971-04-14
12,Real Madrid,ESP,1,1806.1829834,1971-04-15,1971-04-17
11,Real Madrid,ESP,1,1806.1829834,1971-04-18,1971-04-18
11,Real Madrid,ESP,1,1805.44470215,1971-04-19,1971-04-19
12,Real Madrid,ESP,1,1805.44470215,1971-04-20,1971-04-28
12,Real Madrid,ESP,1,1798.96240234,1971-04-29,1971-05-19
12,Real Madrid,ESP,1,1800.3951416,1971-05-20,1971-05-21
15,Real Madrid,ESP,1,1787.53942871,1971-05-22,1971-05-22
16,Real Madrid,ESP,1,1787.53942871,1971-05-23,1971-06-05
15,Real Madrid,ESP,1,1787.53942871,1971-06-06,1971-08-19
15,Real Madrid,ESP,1,1787.53552246,1971-08-20,1971-08-26
15,Real Madrid,ESP,1,1787.57897949,1971-08-27,1971-09-04
16,Real Madrid,ESP,1,1787.57897949,1971-09-05,1971-09-05
16,Real Madrid,ESP,1,1789.32287598,1971-09-06,1971-09-11
17,Real Madrid,ESP,1,1789.32287598,1971-09-12,1971-09-12
15,Real Madrid,ESP,1,1794.18920898,1971-09-13,1971-09-15
15,Real Madrid,ESP,1,1786.3548584,1971-09-16,1971-09-19
16,Real Madrid,ESP,1,1789.28112793,1971-09-20,1971-09-26
15,Real Madrid,ESP,1,1786.21325684,1971-09-27,1971-09-29
10,Real Madrid,ESP,1,1802.8137207,1971-09-30,1971-09-30
11,Real Madrid,ESP,1,1790.26403809,1971-10-01,1971-10-03
11,Real Madrid,ESP,1,1791.71240234,1971-10-04,1971-10-09
10,Real Madrid,ESP,1,1791.71240234,1971-10-10,1971-10-10
10,Real Madrid,ESP,1,1791.78381348,1971-10-11,1971-10-16
12,Real Madrid,ESP,1,1794.22839355,1971-10-17,1971-10-20
13,Real Madrid,ESP,1,1781.83276367,1971-10-21,1971-10-23
14,Real Madrid,ESP,1,1781.83276367,1971-10-24,1971-10-31
13,Real Madrid,ESP,1,1792.74987793,1971-11-01,1971-11-03
18,Real Madrid,ESP,1,1750.63684082,1971-11-04,1971-11-06
19,Real Madrid,ESP,1,1750.63684082,1971-11-07,1971-11-07
20,Real Madrid,ESP,1,1750.63684082,1971-11-08,1971-11-13
21,Real Madrid,ESP,1,1750.63684082,1971-11-14,1971-11-14
21,Real Madrid,ESP,1,1745.66296387,1971-11-15,1971-11-20
22,Real Madrid,ESP,1,1745.66296387,1971-11-21,1971-11-21
22,Real Madrid,ESP,1,1744.94165039,1971-11-22,1971-11-28
22,Real Madrid,ESP,1,1738.64587402,1971-11-29,1971-12-01
24,Real Madrid,ESP,1,1738.64587402,1971-12-02,1971-12-04
27,Real Madrid,ESP,1,1726.38891602,1971-12-05,1971-12-05
25,Real Madrid,ESP,1,1726.38891602,1971-12-06,1971-12-08
26,Real Madrid,ESP,1,1726.38891602,1971-12-09,1971-12-11
25,Real Madrid,ESP,1,1726.38891602,1971-12-12,1971-12-12
25,Real Madrid,ESP,1,1728.79736328,1971-12-13,1971-12-19
25,Real Madrid,ESP,1,1728.46191406,1971-12-20,1972-01-02
25,Real Madrid,ESP,1,1729.51379395,1972-01-03,1972-01-06
25,Real Madrid,ESP,1,1733.53601074,1972-01-07,1972-01-16
23,Real Madrid,ESP,1,1746.87902832,1972-01-17,1972-01-23
23,Real Madrid,ESP,1,1744.68920898,1972-01-24,1972-01-30
23,Real Madrid,ESP,1,1736.06787109,1972-01-31,1972-02-06
24,Real Madrid,ESP,1,1736.65563965,1972-02-07,1972-02-12
25,Real Madrid,ESP,1,1736.65563965,1972-02-13,1972-02-13
25,Real Madrid,ESP,1,1738.14135742,1972-02-14,1972-02-20
24,Real Madrid,ESP,1,1744.32373047,1972-02-21,1972-02-27
23,Real Madrid,ESP,1,1745.76708984,1972-02-28,1972-03-05
24,Real Madrid,ESP,1,1739.60266113,1972-03-06,1972-03-07
25,Real Madrid,ESP,1,1739.60266113,1972-03-08,1972-03-09
26,Real Madrid,ESP,1,1739.60266113,1972-03-10,1972-03-10
27,Real Madrid,ESP,1,1739.60266113,1972-03-11,1972-03-12
26,Real Madrid,ESP,1,1741.52380371,1972-03-13,1972-03-19
21,Real Madrid,ESP,1,1753.53466797,1972-03-20,1972-03-22
22,Real Madrid,ESP,1,1753.53466797,1972-03-23,1972-03-26
22,Real Madrid,ESP,1,1755.73535156,1972-03-27,1972-04-01
21,Real Madrid,ESP,1,1755.73535156,1972-04-02,1972-04-03
22,Real Madrid,ESP,1,1751.09411621,1972-04-04,1972-04-05
23,Real Madrid,ESP,1,1751.09411621,1972-04-06,1972-04-08
22,Real Madrid,ESP,1,1751.09411621,1972-04-09,1972-04-09
22,Real Madrid,ESP,1,1753.19396973,1972-04-10,1972-04-15
21,Real Madrid,ESP,1,1753.19396973,1972-04-16,1972-04-16
22,Real Madrid,ESP,1,1745.28930664,1972-04-17,1972-04-19
23,Real Madrid,ESP,1,1745.28930664,1972-04-20,1972-04-22
24,Real Madrid,ESP,1,1745.28930664,1972-04-23,1972-04-23
23,Real Madrid,ESP,1,1746.57092285,1972-04-24,1972-04-29
21,Real Madrid,ESP,1,1746.57092285,1972-04-30,1972-04-30
24,Real Madrid,ESP,1,1737.19104004,1972-05-01,1972-05-07
25,Real Madrid,ESP,1,1727.72717285,1972-05-08,1972-05-14
25,Real Madrid,ESP,1,1729.9552002,1972-05-15,1972-05-21
26,Real Madrid,ESP,1,1729.9552002,1972-05-22,1972-05-31
25,Real Madrid,ESP,1,1729.9552002,1972-06-01,1972-06-03
26,Real Madrid,ESP,1,1729.9552002,1972-06-04,1972-06-04
27,Real Madrid,ESP,1,1729.9552002,1972-06-05,1972-08-12
26,Real Madrid,ESP,1,1729.9552002,1972-08-13,1972-08-30
25,Real Madrid,ESP,1,1729.9552002,1972-08-31,1972-09-03
25,Real Madrid,ESP,1,1735.52478027,1972-09-04,1972-09-09
25,Real Madrid,ESP,1,1737.04553223,1972-09-10,1972-09-13
21,Real Madrid,ESP,1,1739.96862793,1972-09-14,1972-09-14
21,Real Madrid,ESP,1,1740.34936523,1972-09-15,1972-09-16
23,Real Madrid,ESP,1,1740.34936523,1972-09-17,1972-09-17
22,Real Madrid,ESP,1,1741.4005127,1972-09-18,1972-09-20
23,Real Madrid,ESP,1,1735.2454834,1972-09-21,1972-09-23
27,Real Madrid,ESP,1,1721.39611816,1972-09-24,1972-09-24
28,Real Madrid,ESP,1,1721.39611816,1972-09-25,1972-09-26
28,Real Madrid,ESP,1,1722.34545898,1972-09-27,1972-09-27
20,Real Madrid,ESP,1,1744.07324219,1972-09-28,1972-09-29
25,Real Madrid,ESP,1,1727.72058105,1972-09-30,1972-09-30
22,Real Madrid,ESP,1,1727.72058105,1972-10-01,1972-10-01
23,Real Madrid,ESP,1,1722.71166992,1972-10-02,1972-10-04
24,Real Madrid,ESP,1,1722.71166992,1972-10-05,1972-10-07
24,Real Madrid,ESP,1,1724.62182617,1972-10-08,1972-10-08
25,Real Madrid,ESP,1,1724.62182617,1972-10-09,1972-10-14
24,Real Madrid,ESP,1,1724.62182617,1972-10-15,1972-10-22
22,Real Madrid,ESP,1,1724.47314453,1972-10-23,1972-10-24
23,Real Madrid,ESP,1,1724.47314453,1972-10-25,1972-10-25
33,Real Madrid,ESP,1,1702.87426758,1972-10-26,1972-10-27
34,Real Madrid,ESP,1,1702.87426758,1972-10-28,1972-10-29
38,Real Madrid,ESP,1,1694.96228027,1972-10-30,1972-11-01
37,Real Madrid,ESP,1,1694.96228027,1972-11-02,1972-11-03
36,Real Madrid,ESP,1,1694.96228027,1972-11-04,1972-11-04
37,Real Madrid,ESP,1,1694.96228027,1972-11-05,1972-11-05
31,Real Madrid,ESP,1,1707.25134277,1972-11-06,1972-11-08
28,Real Madrid,ESP,1,1717.6385498,1972-11-09,1972-11-09
26,Real Madrid,ESP,1,1725.32080078,1972-11-10,1972-11-11
25,Real Madrid,ESP,1,1725.32080078,1972-11-12,1972-11-12
25,Real Madrid,ESP,1,1727.08886719,1972-11-13,1972-11-18
24,Real Madrid,ESP,1,1727.08886719,1972-11-19,1972-11-19
26,Real Madrid,ESP,1,1717.26403809,1972-11-20,1972-11-25
28,Real Madrid,ESP,1,1717.26403809,1972-11-26,1972-11-26
28,Real Madrid,ESP,1,1718.70251465,1972-11-27,1972-11-29
28,Real Madrid,ESP,1,1713.25537109,1972-11-30,1972-12-02
29,Real Madrid,ESP,1,1713.25537109,1972-12-03,1972-12-03
27,Real Madrid,ESP,1,1715.6262207,1972-12-04,1972-12-05
26,Real Madrid,ESP,1,1715.6262207,1972-12-06,1972-12-09
27,Real Madrid,ESP,1,1715.6262207,1972-12-10,1972-12-10
31,Real Madrid,ESP,1,1708.84716797,1972-12-11,1972-12-13
32,Real Madrid,ESP,1,1708.77368164,1972-12-14,1972-12-16
31,Real Madrid,ESP,1,1708.77368164,1972-12-17,1972-12-17
27,Real Madrid,ESP,1,1713.88916016,1972-12-18,1972-12-23
26,Real Madrid,ESP,1,1713.88916016,1972-12-24,1972-12-30
27,Real Madrid,ESP,1,1713.88916016,1972-12-31,1972-12-31
32,Real Madrid,ESP,1,1706.90710449,1973-01-01,1973-01-06
35,Real Madrid,ESP,1,1706.90710449,1973-01-07,1973-01-07
32,Real Madrid,ESP,1,1708.54064941,1973-01-08,1973-01-20
30,Real Madrid,ESP,1,1708.54064941,1973-01-21,1973-01-21
30,Real Madrid,ESP,1,1710.06188965,1973-01-22,1973-01-28
37,Real Madrid,ESP,1,1702.12060547,1973-01-29,1973-02-03
36,Real Madrid,ESP,1,1702.12060547,1973-02-04,1973-02-04
35,Real Madrid,ESP,1,1704.06872559,1973-02-05,1973-02-07
34,Real Madrid,ESP,1,1704.06872559,1973-02-08,1973-02-10
36,Real Madrid,ESP,1,1704.06872559,1973-02-11,1973-02-11
29,Real Madrid,ESP,1,1716.85083008,1973-02-12,1973-02-25
30,Real Madrid,ESP,1,1711.50695801,1973-02-26,1973-03-04
28,Real Madrid,ESP,1,1721.01257324,1973-03-05,1973-03-07
27,Real Madrid,ESP,1,1727.84692383,1973-03-08,1973-03-11
29,Real Madrid,ESP,1,1719.66333008,1973-03-12,1973-03-17
28,Real Madrid,ESP,1,1719.66333008,1973-03-18,1973-03-18
27,Real Madrid,ESP,1,1718.27209473,1973-03-19,1973-03-20
28,Real Madrid,ESP,1,1718.27209473,1973-03-21,1973-03-21
24,Real Madrid,ESP,1,1738.07421875,1973-03-22,1973-03-25
24,Real Madrid,ESP,1,1740.35168457,1973-03-26,1973-04-01
24,Real Madrid,ESP,1,1747.38757324,1973-04-02,1973-04-07
24,Real Madrid,ESP,1,1738.97668457,1973-04-08,1973-04-11
23,Real Madrid,ESP,1,1742.72924805,1973-04-12,1973-04-14
22,Real Madrid,ESP,1,1742.72924805,1973-04-15,1973-04-15
22,Real Madrid,ESP,1,1748.47436523,1973-04-16,1973-04-18
23,Real Madrid,ESP,1,1748.47436523,1973-04-19,1973-04-21
24,Real Madrid,ESP,1,1742.23657227,1973-04-22,1973-04-23
23,Real Madrid,ESP,1,1742.23657227,1973-04-24,1973-04-25
25,Real Madrid,ESP,1,1730.7989502,1973-04-26,1973-04-28
28,Real Madrid,ESP,1,1730.7989502,1973-04-29,1973-04-29
29,Real Madrid,ESP,1,1730.7989502,1973-04-30,1973-05-06
29,Real Madrid,ESP,1,1731.16467285,1973-05-07,1973-05-09
31,Real Madrid,ESP,1,1723.86425781,1973-05-10,1973-05-13
31,Real Madrid,ESP,1,1726.53552246,1973-05-14,1973-05-16
32,Real Madrid,ESP,1,1726.53552246,1973-05-17,1973-05-19
30,Real Madrid,ESP,1,1726.53552246,1973-05-20,1973-05-20
35,Real Madrid,ESP,1,1711.91052246,1973-05-21,1973-06-09
34,Real Madrid,ESP,1,1711.91052246,1973-06-10,1973-08-21
35,Real Madrid,ESP,1,1711.91052246,1973-08-22,1973-08-22
36,Real Madrid,ESP,1,1711.91052246,1973-08-23,1973-08-25
37,Real Madrid,ESP,1,1711.91052246,1973-08-26,1973-09-01
40,Real Madrid,ESP,1,1704.28625488,1973-09-02,1973-09-02
39,Real Madrid,ESP,1,1704.28625488,1973-09-03,1973-09-05
40,Real Madrid,ESP,1,1704.28625488,1973-09-06,1973-09-07
39,Real Madrid,ESP,1,1704.28625488,1973-09-08,1973-09-09
39,Real Madrid,ESP,1,1705.1229248,1973-09-10,1973-09-11
37,Real Madrid,ESP,1,1705.1229248,1973-09-12,1973-09-15
40,Real Madrid,ESP,1,1696.66931152,1973-09-16,1973-09-18
41,Real Madrid,ESP,1,1696.66931152,1973-09-19,1973-09-19
54,Real Madrid,ESP,1,1666.55529785,1973-09-20,1973-09-22
55,Real Madrid,ESP,1,1666.55529785,1973-09-23,1973-09-23
57,Real Madrid,ESP,1,1660.29150391,1973-09-24,1973-09-29
56,Real Madrid,ESP,1,1663.9609375,1973-09-30,1973-10-03
51,Real Madrid,ESP,1,1669.22546387,1973-10-04,1973-10-05
50,Real Madrid,ESP,1,1669.22546387,1973-10-06,1973-10-07
46,Real Madrid,ESP,1,1673.15393066,1973-10-08,1973-10-12
51,Real Madrid,ESP,1,1666.04101562,1973-10-13,1973-10-15
52,Real Madrid,ESP,1,1666.04101562,1973-10-16,1973-10-17
53,Real Madrid,ESP,1,1666.04101562,1973-10-18,1973-10-21
54,Real Madrid,ESP,1,1666.04101562,1973-10-22,1973-10-24
54,Real Madrid,ESP,1,1660.93066406,1973-10-25,1973-10-28
51,Real Madrid,ESP,1,1661.24291992,1973-10-29,1973-11-03
48,Real Madrid,ESP,1,1668.09814453,1973-11-04,1973-11-06
49,Real Madrid,ESP,1,1668.09814453,1973-11-07,1973-11-07
55,Real Madrid,ESP,1,1661.96118164,1973-11-08,1973-11-11
56,Real Madrid,ESP,1,1657.47619629,1973-11-12,1973-11-12
57,Real Madrid,ESP,1,1657.47619629,1973-11-13,1973-11-17
61,Real Madrid,ESP,1,1657.47619629,1973-11-18,1973-11-18
58,Real Madrid,ESP,1,1662.27453613,1973-11-19,1973-11-23
57,Real Madrid,ESP,1,1662.27453613,1973-11-24,1973-11-25
58,Real Madrid,ESP,1,1662.27453613,1973-11-26,1973-11-27
57,Real Madrid,ESP,1,1662.27453613,1973-11-28,1973-11-28
56,Real Madrid,ESP,1,1662.27453613,1973-11-29,1973-12-02
60,Real Madrid,ESP,1,1653.58569336,1973-12-03,1973-12-08
61,Real Madrid,ESP,1,1653.58569336,1973-12-09,1973-12-09
59,Real Madrid,ESP,1,1654.69042969,1973-12-10,1973-12-12
62,Real Madrid,ESP,1,1654.69042969,1973-12-13,1973-12-16
65,Real Madrid,ESP,1,1647.5065918,1973-12-17,1973-12-19
66,Real Madrid,ESP,1,1647.5065918,1973-12-20,1973-12-23
65,Real Madrid,ESP,1,1650.22546387,1973-12-24,1973-12-30
65,Real Madrid,ESP,1,1652.22595215,1973-12-31,1974-01-05
63,Real Madrid,ESP,1,1652.22595215,1974-01-06,1974-01-06
65,Real Madrid,ESP,1,1644.54516602,1974-01-07,1974-01-12
68,Real Madrid,ESP,1,1644.54516602,1974-01-13,1974-01-13
74,Real Madrid,ESP,1,1633.67150879,1974-01-14,1974-01-20
77,Real Madrid,ESP,1,1618.60913086,1974-01-21,1974-01-21
79,Real Madrid,ESP,1,1618.60913086,1974-01-22,1974-01-27
76,Real Madrid,ESP,1,1626.78613281,1974-01-28,1974-02-03
74,Real Madrid,ESP,1,1629.76647949,1974-02-04,1974-02-17
92,Real Madrid,ESP,1,1603.8939209,1974-02-18,1974-02-20
93,Real Madrid,ESP,1,1603.8939209,1974-02-21,1974-02-24
92,Real Madrid,ESP,1,1603.8939209,1974-02-25,1974-02-28
97,Real Madrid,ESP,1,1598.9152832,1974-03-01,1974-03-02
95,Real Madrid,ESP,1,1598.9152832,1974-03-03,1974-03-03
100,Real Madrid,ESP,1,1594.07824707,1974-03-04,1974-03-06
90,Real Madrid,ESP,1,1605.21618652,1974-03-07,1974-03-10
87,Real Madrid,ESP,1,1607.83300781,1974-03-11,1974-03-16
88,Real Madrid,ESP,1,1607.83300781,1974-03-17,1974-03-17
75,Real Madrid,ESP,1,1629.44299316,1974-03-18,1974-03-21
76,Real Madrid,ESP,1,1628.14855957,1974-03-22,1974-03-24
75,Real Madrid,ESP,1,1631.27062988,1974-03-25,1974-03-30
74,Real Madrid,ESP,1,1631.27062988,1974-03-31,1974-03-31
75,Real Madrid,ESP,1,1625.24475098,1974-04-01,1974-04-07
74,Real Madrid,ESP,1,1627.21655273,1974-04-08,1974-04-08
73,Real Madrid,ESP,1,1627.21655273,1974-04-09,1974-04-10
73,Real Madrid,ESP,1,1631.10510254,1974-04-11,1974-04-12
71,Real Madrid,ESP,1,1631.10510254,1974-04-13,1974-04-14
76,Real Madrid,ESP,1,1622.23803711,1974-04-15,1974-04-19
75,Real Madrid,ESP,1,1622.23803711,1974-04-20,1974-04-21
73,Real Madrid,ESP,1,1627.89782715,1974-04-22,1974-04-24
69,Real Madrid,ESP,1,1637.49353027,1974-04-25,1974-04-27
70,Real Madrid,ESP,1,1632.87878418,1974-04-28,1974-05-05
70,Real Madrid,ESP,1,1637.18933105,1974-05-06,1974-05-12
71,Real Madrid,ESP,1,1631.2121582,1974-05-13,1974-05-14
70,Real Madrid,ESP,1,1631.2121582,1974-05-15,1974-05-15
70,Real Madrid,ESP,1,1633.84240723,1974-05-16,1974-05-17
74,Real Madrid,ESP,1,1628.26489258,1974-05-18,1974-05-23
75,Real Madrid,ESP,1,1628.26489258,1974-05-24,1974-08-06
74,Real Madrid,ESP,1,1628.26489258,1974-08-07,1974-08-18
73,Real Madrid,ESP,1,1628.26489258,1974-08-19,1974-08-21
74,Real Madrid,ESP,1,1628.26489258,1974-08-22,1974-08-24
73,Real Madrid,ESP,1,1628.26489258,1974-08-25,1974-08-25
72,Real Madrid,ESP,1,1628.26489258,1974-08-26,1974-08-28
73,Real Madrid,ESP,1,1628.26489258,1974-08-29,1974-08-31
72,Real Madrid,ESP,1,1628.26489258,1974-09-01,1974-09-01
71,Real Madrid,ESP,1,1628.26489258,1974-09-02,1974-09-04
72,Real Madrid,ESP,1,1628.26489258,1974-09-05,1974-09-07
68,Real Madrid,ESP,1,1640.57739258,1974-09-08,1974-09-09
67,Real Madrid,ESP,1,1640.57739258,1974-09-10,1974-09-11
65,Real Madrid,ESP,1,1646.01330566,1974-09-12,1974-09-13
66,Real Madrid,ESP,1,1646.01330566,1974-09-14,1974-09-14
63,Real Madrid,ESP,1,1647.26428223,1974-09-15,1974-09-18
69,Real Madrid,ESP,1,1638.6204834,1974-09-19,1974-09-19
69,Real Madrid,ESP,1,1637.90722656,1974-09-20,1974-09-21
67,Real Madrid,ESP,1,1637.90722656,1974-09-22,1974-09-22
68,Real Madrid,ESP,1,1637.90722656,1974-09-23,1974-09-25
69,Real Madrid,ESP,1,1637.90722656,1974-09-26,1974-09-28
69,Real Madrid,ESP,1,1637.09423828,1974-09-29,1974-10-01
68,Real Madrid,ESP,1,1637.09423828,1974-10-02,1974-10-02
61,Real Madrid,ESP,1,1646.15466309,1974-10-03,1974-10-06
60,Real Madrid,ESP,1,1651.21435547,1974-10-07,1974-10-09
61,Real Madrid,ESP,1,1651.21435547,1974-10-10,1974-10-12
60,Real Madrid,ESP,1,1651.21435547,1974-10-13,1974-10-19
57,Real Madrid,ESP,1,1662.4510498,1974-10-20,1974-10-22
54,Real Madrid,ESP,1,1666.96960449,1974-10-23,1974-10-23
52,Real Madrid,ESP,1,1674.80700684,1974-10-24,1974-10-27
50,Real Madrid,ESP,1,1681.20397949,1974-10-28,1974-11-02
48,Real Madrid,ESP,1,1681.20397949,1974-11-03,1974-11-03
48,Real Madrid,ESP,1,1681.92895508,1974-11-04,1974-11-05
47,Real Madrid,ESP,1,1693.4440918,1974-11-06,1974-11-06
46,Real Madrid,ESP,1,1694.42773438,1974-11-07,1974-11-09
48,Real Madrid,ESP,1,1694.42773438,1974-11-10,1974-11-10
48,Real Madrid,ESP,1,1696.02734375,1974-11-11,1974-11-23
47,Real Madrid,ESP,1,1696.02734375,1974-11-24,1974-11-24
45,Real Madrid,ESP,1,1699.15588379,1974-11-25,1974-11-27
47,Real Madrid,ESP,1,1695.33618164,1974-11-28,1974-12-01
46,Real Madrid,ESP,1,1698.48498535,1974-12-02,1974-12-07
47,Real Madrid,ESP,1,1698.48498535,1974-12-08,1974-12-08
46,Real Madrid,ESP,1,1698.41271973,1974-12-09,1974-12-11
44,Real Madrid,ESP,1,1697.01696777,1974-12-12,1974-12-14
45,Real Madrid,ESP,1,1697.01696777,1974-12-15,1974-12-15
45,Real Madrid,ESP,1,1689.59094238,1974-12-16,1974-12-21
46,Real Madrid,ESP,1,1689.59094238,1974-12-22,1974-12-22
44,Real Madrid,ESP,1,1692.37219238,1974-12-23,1974-12-26
45,Real Madrid,ESP,1,1692.37219238,1974-12-27,1974-12-29
47,Real Madrid,ESP,1,1686.63366699,1974-12-30,1975-01-05
45,Real Madrid,ESP,1,1691.95397949,1975-01-06,1975-01-11
46,Real Madrid,ESP,1,1691.95397949,1975-01-12,1975-01-12
36,Real Madrid,ESP,1,1705.86401367,1975-01-13,1975-01-18
37,Real Madrid,ESP,1,1705.86401367,1975-01-19,1975-01-19
40,Real Madrid,ESP,1,1698.31774902,1975-01-20,1975-01-26
38,Real Madrid,ESP,1,1700.70288086,1975-01-27,1975-02-01
37,Real Madrid,ESP,1,1700.70288086,1975-02-02,1975-02-02
38,Real Madrid,ESP,1,1700.70288086,1975-02-03,1975-02-09
39,Real Madrid,ESP,1,1700.89208984,1975-02-10,1975-02-12
40,Real Madrid,ESP,1,1700.89208984,1975-02-13,1975-02-15
41,Real Madrid,ESP,1,1700.89208984,1975-02-16,1975-02-16
40,Real Madrid,ESP,1,1701.98193359,1975-02-17,1975-02-22
37,Real Madrid,ESP,1,1701.98193359,1975-02-23,1975-02-23
36,Real Madrid,ESP,1,1706.9095459,1975-02-24,1975-02-25
37,Real Madrid,ESP,1,1706.9095459,1975-02-26,1975-03-01
38,Real Madrid,ESP,1,1706.9095459,1975-03-02,1975-03-02
35,Real Madrid,ESP,1,1709.91113281,1975-03-03,1975-03-04
35,Real Madrid,ESP,1,1710.11242676,1975-03-05,1975-03-05
33,Real Madrid,ESP,1,1720.35009766,1975-03-06,1975-03-07
32,Real Madrid,ESP,1,1720.35009766,1975-03-08,1975-03-09
23,Real Madrid,ESP,1,1735.37927246,1975-03-10,1975-03-11
23,Real Madrid,ESP,1,1736.3536377,1975-03-12,1975-03-15
22,Real Madrid,ESP,1,1738.55725098,1975-03-16,1975-03-19
31,Real Madrid,ESP,1,1726.0279541,1975-03-20,1975-03-22
30,Real Madrid,ESP,1,1726.0279541,1975-03-23,1975-03-23
24,Real Madrid,ESP,1,1738.65466309,1975-03-24,1975-03-27
23,Real Madrid,ESP,1,1738.65466309,1975-03-28,1975-03-28
22,Real Madrid,ESP,1,1738.65466309,1975-03-29,1975-03-29
21,Real Madrid,ESP,1,1738.65466309,1975-03-30,1975-03-30
21,Real Madrid,ESP,1,1740.01220703,1975-03-31,1975-03-31
19,Real Madrid,ESP,1,1740.01220703,1975-04-01,1975-04-05
18,Real Madrid,ESP,1,1740.01220703,1975-04-06,1975-04-06
24,Real Madrid,ESP,1,1731.6484375,1975-04-07,1975-04-08
25,Real Madrid,ESP,1,1731.6484375,1975-04-09,1975-04-09
24,Real Madrid,ESP,1,1732.31188965,1975-04-10,1975-04-12
23,Real Madrid,ESP,1,1732.31188965,1975-04-13,1975-04-19
24,Real Madrid,ESP,1,1732.31188965,1975-04-20,1975-04-20
24,Real Madrid,ESP,1,1733.7253418,1975-04-21,1975-04-23
26,Real Madrid,ESP,1,1728.44494629,1975-04-24,1975-04-27
25,Real Madrid,ESP,1,1730.96533203,1975-04-28,1975-04-30
30,Real Madrid,ESP,1,1719.94067383,1975-05-01,1975-05-04
29,Real Madrid,ESP,1,1722.25500488,1975-05-05,1975-05-11
27,Real Madrid,ESP,1,1727.51818848,1975-05-12,1975-05-18
26,Real Madrid,ESP,1,1730.31848145,1975-05-19,1975-05-24
27,Real Madrid,ESP,1,1730.31848145,1975-05-25,1975-05-25
30,Real Madrid,ESP,1,1719.95861816,1975-05-26,1975-05-28
29,Real Madrid,ESP,1,1719.95861816,1975-05-29,1975-06-07
28,Real Madrid,ESP,1,1719.95861816,1975-06-08,1975-08-09
29,Real Madrid,ESP,1,1719.95861816,1975-08-10,1975-08-23
31,Real Madrid,ESP,1,1719.95861816,1975-08-24,1975-08-27
30,Real Madrid,ESP,1,1719.95861816,1975-08-28,1975-08-30
31,Real Madrid,ESP,1,1719.95861816,1975-08-31,1975-09-06
30,Real Madrid,ESP,1,1721.25695801,1975-09-07,1975-09-14
29,Real Madrid,ESP,1,1721.68225098,1975-09-15,1975-09-16
29,Real Madrid,ESP,1,1723.31933594,1975-09-17,1975-09-17
27,Real Madrid,ESP,1,1731.37731934,1975-09-18,1975-09-18
29,Real Madrid,ESP,1,1718.45666504,1975-09-19,1975-09-21
29,Real Madrid,ESP,1,1720.96252441,1975-09-22,1975-09-28
27,Real Madrid,ESP,1,1733.83703613,1975-09-29,1975-10-01
27,Real Madrid,ESP,1,1732.33837891,1975-10-02,1975-10-04
28,Real Madrid,ESP,1,1732.33837891,1975-10-05,1975-10-05
27,Real Madrid,ESP,1,1733.41381836,1975-10-06,1975-10-18
27,Real Madrid,ESP,1,1735.61083984,1975-10-19,1975-10-22
33,Real Madrid,ESP,1,1714.94372559,1975-10-23,1975-10-26
33,Real Madrid,ESP,1,1716.89660645,1975-10-27,1975-11-01
33,Real Madrid,ESP,1,1718.65649414,1975-11-02,1975-11-04
34,Real Madrid,ESP,1,1717.50244141,1975-11-05,1975-11-05
17,Real Madrid,ESP,1,1763.13037109,1975-11-06,1975-11-09
17,Real Madrid,ESP,1,1762.57324219,1975-11-10,1975-11-15
